datetime,open,high,low,close,volume,turnover,open_interest
2024-03-15,4.79,4.85,4.59,4.82,4047327,2172080598,0
2024-03-22,4.8,5.03,4.72,5.01,3439057,1899611480,0
2024-03-29,5.0,5.1,4.97,5.02,3073061,1744555006,0
2024-04-05,5.05,5.14,5.0,5.05,1606423,915459573,0
2024-04-12,5.05,5.14,4.94,4.96,3043265,1731128340,0
2024-04-19,4.96,5.24,4.91,5.16,3662369,2091970367,0
2024-04-26,5.18,5.24,4.85,4.86,3740839,2110546053,0
2024-05-03,4.84,5.0,4.78,4.94,1673566,928309552,0
2024-05-10,4.98,5.01,4.86,4.95,3139663,1751264503,0
2024-05-17,4.94,5.18,4.92,5.16,3549266,2024228825,0
2024-05-24,5.15,5.29,5.06,5.21,3389169,1977156582,0
2024-05-31,5.22,5.29,5.12,5.18,2814717,1647430019,0
2024-06-07,5.2,5.21,5.02,5.13,2469436,1415639235,0
2024-06-14,5.13,5.15,4.91,5.0,2585783,1462212512,0
2024-06-21,4.99,5.03,4.84,5.0,2412332,1349655360,0
2024-06-28,4.99,5.21,4.92,5.2,3004482,1716665578,0
2024-07-05,5.2,5.37,5.14,5.15,3724939,2200350179,0
2024-07-12,5.16,5.31,5.1,5.31,4047449,2281913117,0
2024-07-19,5.3,5.49,5.26,5.31,3636547,2065698320,0
2024-07-26,5.3,5.31,4.93,4.97,5267388,2866643790,0
2024-08-02,4.97,5.12,4.95,4.99,4456001,2385279834,0
2024-08-09,4.99,5.1,4.89,5.05,4114396,2185604163,0
2024-08-16,5.05,5.22,5.01,5.21,2849525,1549075263,0
2024-08-23,5.23,5.34,5.17,5.27,4076865,2275112646,0
2024-08-30,5.26,5.33,4.92,4.93,4842625,2647781009,0
2024-09-06,4.92,5.08,4.83,4.9,4685929,2470442990,0
2024-09-13,4.91,4.91,4.54,4.58,3935382,1973554248,0
2024-09-20,4.58,4.69,4.52,4.66,2222970,1096592569,0
2024-09-27,4.67,5.48,4.63,5.27,5947643,3224436877,0
2024-10-04,5.32,5.6,5.2,5.52,3216186,1836274009,0
2024-10-11,5.93,6.02,5.24,5.4,8809111,5193938891,0
2024-10-18,5.46,5.72,5.41,5.54,6431892,3792809607,0
2024-10-25,5.56,5.56,5.4,5.42,4076750,2359453171,0
2024-11-01,5.4,5.45,5.26,5.38,4482155,2541722198,0
2024-11-08,5.39,5.52,5.3,5.37,5926660,3386681022,0
2024-11-15,5.35,5.35,5.2,5.27,5788280,3237870090,0
2024-11-22,5.33,5.54,5.23,5.23,7655050,4384052350,0
2024-11-29,5.22,5.45,5.19,5.4,5086796,2864270489,0
2024-12-06,5.4,5.5,5.3,5.48,5925502,3380359260,0
2024-12-13,5.48,5.65,5.45,5.55,6242411,3666550320,0
2024-12-20,5.55,5.68,5.52,5.54,5228736,3094915062,0
2024-12-27,5.54,5.92,5.54,5.83,6154068,3739396566,0
2025-01-03,5.82,5.97,5.58,5.59,4993801,3051092292,0
2025-01-10,5.59,5.81,5.47,5.63,5107219,3052558970,0
2025-01-17,5.59,5.79,5.49,5.67,4594977,2745977247,0
2025-01-24,5.71,5.75,5.57,5.71,3474902,2042630901,0
2025-01-31,5.71,5.81,5.71,5.79,865614,518461706,0
2025-02-07,5.79,5.82,5.65,5.67,2422833,1431291957,0
2025-02-14,5.68,5.79,5.65,5.75,3352618,1988554475,0
2025-02-21,5.76,5.86,5.66,5.69,4680405,2792769018,0
2025-02-28,5.68,5.7,5.59,5.64,3662957,2140010129,0
2025-03-07,5.65,5.8,5.59,5.67,4319882,2546111466,0
2025-03-14,5.65,5.73,5.58,5.7,3645380,2131885175,0
2025-03-21,5.69,5.89,5.68,5.79,3884271,2330362819,0
2025-03-28,5.79,5.9,5.78,5.82,3001687,1814098439,0
2025-04-04,5.84,6.07,5.77,6.07,4059212,2485694174,0
2025-04-11,5.91,5.96,5.59,5.8,6337980,3786933269,0
2025-04-18,5.81,6.06,5.81,6.03,4143676,2536810374,0
2025-04-25,6.03,6.11,5.92,6.0,3286783,2035629049,0
2025-05-02,6.01,6.12,5.79,5.8,3354974,2058165352,0
2025-05-09,5.82,5.99,5.74,5.99,3850873,2329394696,0
2025-05-16,5.99,6.16,5.94,5.98,4550613,2848196894,0
2025-05-23,5.99,6.18,5.98,6.08,3492315,2191716111,0
2025-05-30,6.07,6.13,6.0,6.1,3437840,2153495394,0
2025-06-06,6.1,6.32,6.09,6.21,3795410,2434367026,0
2025-06-13,6.23,6.35,6.16,6.27,3729511,2415197876,0
2025-06-20,6.25,6.68,6.22,6.64,5304522,3556183719,0
2025-06-27,6.63,6.89,6.56,6.72,5461411,3785054272,0
2025-07-04,6.67,7.03,6.58,7.0,4373419,3058628079,0
2025-07-11,7.02,7.24,6.95,6.95,6233086,4454466391,0
2025-07-18,6.95,7.12,6.82,6.86,4785433,3325661715,0
2025-07-25,6.85,6.86,6.55,6.56,5804627,3879589152,0
2025-08-01,6.56,6.67,6.38,6.48,5585685,3639352898,0
2025-08-08,6.46,6.59,6.45,6.53,4897784,3197172350,0
2025-08-15,6.54,6.55,6.21,6.25,5809893,3705891235,0
2025-08-22,6.24,6.31,6.18,6.22,5889394,3680429521,0
2025-08-29,6.21,6.32,5.99,6.0,10044793,6182277692,0
2025-09-05,6.09,6.27,5.98,6.06,12271710,7505731417,0
2025-09-12,6.05,6.09,5.94,5.95,9753459,5860634485,0
2025-09-19,5.95,5.97,5.56,5.63,15159623,8745733888,0
2025-09-26,5.63,5.7,5.53,5.6,8217504,4611426454,0
