datetime,open,high,low,close,volume,turnover,open_interest
2024-06-14,4.6,4.73,4.49,4.61,320039,148469824.66,0
2024-06-21,4.57,4.85,4.44,4.53,425775,199211677.4,0
2024-06-28,4.51,4.63,4.27,4.37,556866,247062398.69,0
2024-07-05,4.37,4.56,4.26,4.39,413037,182332593.2,0
2024-07-12,4.48,4.91,4.3,4.86,1179706,547489595.09,0
2024-07-19,4.81,4.89,4.51,4.55,592751,276669492.51,0
2024-07-26,4.54,4.56,4.11,4.46,655103,286304703.9299999,0
2024-08-02,4.46,5.22,4.37,5.14,1009491,489776503.56,0
2024-08-09,5.11,6.25,5.07,6.18,1854662,1052547371.43,0
2024-08-16,6.21,6.94,5.79,5.88,3440214,2222053505.54,0
2024-08-23,5.83,6.22,5.7,5.88,1239872,736096529.64,0
2024-08-30,5.84,7.14,5.84,6.97,2379251,1575919309.62,0
2024-09-06,6.98,7.59,6.96,7.34,1989447,1452729019.52,0
2024-09-13,7.33,7.9,7.24,7.76,1402027,1059645860.56,0
2024-09-20,7.85,7.9,7.44,7.73,645464,498782641.04,0
2024-09-27,7.74,8.03,7.29,7.87,1023683,775132528.54,0
2024-10-04,8.04,8.65,7.94,8.65,356719,297421699.18,0
2024-10-11,9.52,10.57,8.79,9.69,1696574,1667009733.18,0
2024-10-18,9.71,12.45,9.4,12.13,1992493,2253396761.83,0
2024-10-25,11.89,14.32,11.82,12.99,2366617,3122013708.63,0
2024-11-01,12.79,13.39,11.1,11.46,1900287,2342079687.31,0
2024-11-08,11.33,11.91,10.5,11.15,2671169,2965768978.29,0
2024-11-15,10.75,10.76,9.3,9.32,1795046,1811805452.03,0
2024-11-22,9.48,10.87,9.35,10.44,1770140,1799789329.1,0
2024-11-29,10.34,10.89,9.51,10.67,1034266,1056752512.5,0
2024-12-06,10.91,11.24,10.56,10.82,1158076,1260850351.49,0
2024-12-13,10.83,11.65,10.72,11.03,949935,1068312451.04,0
2024-12-20,10.94,11.13,10.25,10.55,559517,594960761.01,0
2024-12-27,10.59,10.94,9.89,10.24,785336,817522131.66,0
2025-01-03,10.21,10.94,10.06,10.4,805249,848663013.1199999,0
2025-01-10,10.25,11.13,10.01,10.75,941858,1002643924.31,0
2025-01-17,10.67,11.44,10.51,11.21,743426,822249834.1600001,0
2025-01-24,11.3,11.97,11.15,11.49,837092,961938073.11,0
2025-01-31,11.57,11.66,11.34,11.39,80187,92242846.0,0
2025-02-07,11.44,11.52,10.84,11.06,381921,423058216.32,0
2025-02-14,11.02,11.27,10.61,10.68,602765,660078042.1700001,0
2025-02-21,10.69,11.39,10.49,11.25,770796,842181547.14,0
2025-02-28,11.35,13.87,11.09,13.18,1807027,2205335383.83,0
2025-03-07,13.04,13.97,12.76,13.36,1597870,2137184226.27,0
2025-03-14,13.62,14.37,13.19,13.82,1224101,1674858018.91,0
2025-03-21,13.81,15.24,13.49,14.76,1619223,2332239924.65,0
2025-03-28,14.59,14.74,12.97,13.04,965860,1302258172.96,0
2025-04-04,13.12,13.37,12.26,12.49,424179,531663855.45,0
2025-04-11,11.92,11.93,10.5,11.82,739927,840505356.47,0
2025-04-18,11.94,12.44,11.78,12.18,434948,525008352.98,0
2025-04-25,12.21,13.94,12.09,13.89,672859,877232203.8199999,0
2025-05-02,13.49,13.93,13.23,13.79,370013,505061510.59,0
2025-05-09,13.83,14.57,13.69,14.23,536523,762550188.57,0
2025-05-16,14.29,14.57,13.52,13.96,674358,951621918.85,0
2025-05-23,13.91,14.78,13.62,14.12,938527,1337254259.36,0
2025-05-30,14.06,14.81,13.76,14.61,628167,904162272.4,0
2025-06-06,14.49,15.22,14.28,14.79,565324,834586799.0899999,0
2025-06-13,14.79,15.14,13.59,14.01,592716,863095818.9,0
2025-06-20,13.85,14.03,13.45,13.84,377080,519284169.72,0
2025-06-27,13.74,14.17,13.6,13.8,411210,571620733.3199999,0
2025-07-04,13.8,14.31,13.73,14.17,394451,553019931.44,0
2025-07-11,14.15,14.64,13.9,14.18,442357,631837876.31,0
2025-07-18,14.12,14.3,13.77,14.04,285557,398439830.9,0
