datetime,open,high,low,close,volume,open_interest
2025-04-16 16:30:00,40162.109375,40189.2890625,40070.55859375,40141.640625,51981660,0
2025-04-16 17:30:00,40142.0703125,40143.16015625,39636.078125,39795.37109375,90042555,0
2025-04-16 18:30:00,39795.1015625,39800.28125,39394.75,39419.16015625,90032334,0
2025-04-16 19:30:00,39419.6796875,39703.83984375,39419.6796875,39672.55078125,101229248,0
2025-04-17 14:30:00,39047.94140625,39262.5703125,38950.30859375,39148.51953125,92813899,0
2025-04-17 15:30:00,39148.44140625,39348.6015625,39127.26953125,39328.8984375,71498939,0
2025-04-17 16:30:00,39328.921875,39427.62890625,39216.80859375,39227.078125,56434161,0
2025-04-17 17:30:00,39228.3984375,39451.69140625,39228.3984375,39369.08984375,61932530,0
2025-04-17 18:30:00,39369.28125,39429.609375,39147.171875,39206.0,63367835,0
2025-04-17 19:30:00,39205.390625,39284.87890625,39098.7109375,39150.44140625,64650891,0
2025-04-21 14:30:00,38407.69140625,38461.44140625,38131.5390625,38152.19921875,71245665,0
2025-04-21 15:30:00,38152.4296875,38158.26953125,38022.05078125,38082.6796875,54444531,0
2025-04-21 16:30:00,38082.1796875,38189.5,37941.671875,37973.48046875,51408538,0
2025-04-21 17:30:00,37973.08984375,38013.4609375,37830.66015625,37944.37109375,49056942,0
2025-04-21 18:30:00,37943.21875,38009.1015625,37861.9296875,37963.25,56423255,0
2025-04-21 19:30:00,37962.5703125,38215.8515625,37959.98046875,38161.7109375,76720067,0
2025-04-22 14:30:00,38857.2109375,39021.23828125,38807.26953125,38967.140625,67871363,0
2025-04-22 15:30:00,38967.140625,39272.03125,38917.73046875,39234.8984375,71684772,0
2025-04-22 16:30:00,39234.26171875,39255.71875,38805.671875,38824.0703125,64370780,0
2025-04-22 17:30:00,38823.8203125,39063.01171875,38784.21875,39050.3203125,46539001,0
2025-04-22 18:30:00,39050.3203125,39190.53125,39023.26953125,39052.87109375,48719178,0
2025-04-22 19:30:00,39053.73828125,39233.0,39031.0,39182.98828125,65998821,0
2025-04-23 14:30:00,40246.5390625,40336.75,39817.62890625,39875.41015625,87925327,0
2025-04-23 15:30:00,39877.76171875,39924.78125,39542.3203125,39684.390625,62754109,0
2025-04-23 16:30:00,39684.94140625,39881.23046875,39633.83984375,39795.71875,46963969,0
2025-04-23 17:30:00,39795.671875,39832.78125,39619.7890625,39631.62109375,42023487,0
2025-04-23 18:30:00,39631.96875,39708.03125,39496.98828125,39533.46875,49388320,0
2025-04-23 19:30:00,39533.28125,39692.62890625,39487.140625,39587.48046875,67127565,0
2025-04-24 13:30:00,39531.05078125,39824.33984375,39371.87109375,39818.30078125,126727373,0
2025-04-24 14:30:00,39818.05859375,39919.73046875,39777.28125,39826.671875,70959072,0
2025-04-24 15:30:00,39833.19140625,40008.5390625,39795.73828125,39972.7890625,51949073,0
2025-04-24 16:30:00,39974.578125,40074.671875,39942.05078125,39987.328125,48888992,0
2025-04-24 17:30:00,39987.69921875,40057.12890625,39958.53125,40003.51953125,43240045,0
2025-04-24 18:30:00,40003.8984375,40105.1796875,39952.62890625,40004.87109375,50428413,0
2025-04-24 19:30:00,40005.28125,40157.91015625,39984.8515625,40088.8515625,64279023,0
2025-04-25 14:30:00,39771.0703125,39947.3515625,39718.6796875,39859.91015625,60888451,0
2025-04-25 15:30:00,39860.69140625,40025.62109375,39808.05859375,40006.3515625,58547034,0
2025-04-25 16:30:00,40006.30859375,40133.01953125,39956.078125,40130.48046875,67700983,0
2025-04-25 17:30:00,40130.890625,40137.30859375,39875.9609375,40056.078125,64146325,0
2025-04-25 18:30:00,40056.5,40136.890625,40037.98046875,40074.41015625,51280891,0
2025-04-25 19:30:00,40074.58984375,40131.80078125,40015.0,40099.8984375,60185774,0
2025-04-28 14:30:00,40287.73828125,40310.0703125,40061.8203125,40074.30859375,58682135,0
2025-04-28 15:30:00,40075.98046875,40126.69140625,39943.73828125,39957.7109375,41609093,0
2025-04-28 16:30:00,39959.2890625,40037.5,39893.66015625,39895.0390625,38974741,0
2025-04-28 17:30:00,39895.109375,40106.4296875,39869.1015625,40090.76953125,37258304,0
2025-04-28 18:30:00,40090.0,40230.9609375,40061.69921875,40213.4609375,40187588,0
2025-04-28 19:30:00,40212.48828125,40316.83984375,40151.4296875,40227.76171875,51611392,0
2025-04-29 14:30:00,40238.609375,40523.23046875,40235.19921875,40478.6796875,46934724,0
2025-04-29 15:30:00,40478.30078125,40525.98828125,40379.69140625,40509.640625,34465554,0
2025-04-29 16:30:00,40509.6015625,40521.640625,40327.51953125,40465.609375,35088017,0
2025-04-29 17:30:00,40466.421875,40630.48828125,40460.7109375,40573.7890625,43845704,0
2025-04-29 18:30:00,40573.328125,40605.01953125,40533.66015625,40585.46875,46348763,0
2025-04-29 19:30:00,40585.3515625,40610.8984375,40511.140625,40519.91015625,49036586,0
2025-04-30 14:30:00,40061.73046875,40294.25,40006.75,40256.37890625,55471762,0
2025-04-30 15:30:00,40255.6796875,40360.80859375,40217.0,40231.6484375,44013484,0
2025-04-30 16:30:00,40231.69921875,40359.12890625,40180.0390625,40357.8984375,34623181,0
2025-04-30 17:30:00,40358.01953125,40542.25,40341.8203125,40376.25,50008726,0
2025-04-30 18:30:00,40378.21875,40413.828125,40270.08984375,40307.58984375,41912170,0
2025-04-30 19:30:00,40307.7890625,40777.16015625,40279.94921875,40607.828125,77690144,0
2025-05-01 14:30:00,40991.109375,41099.51953125,40905.55859375,41064.8203125,77887441,0
2025-05-01 15:30:00,41066.19921875,41072.078125,40784.08984375,40841.7109375,59264264,0
2025-05-01 16:30:00,40841.51953125,40949.05078125,40781.9609375,40916.75,43774127,0
2025-05-01 17:30:00,40917.21875,40955.171875,40826.48828125,40924.80859375,40983125,0
2025-05-01 18:30:00,40924.62109375,40962.80078125,40862.98828125,40948.48046875,46003617,0
2025-05-01 19:30:00,40948.33984375,40975.1015625,40705.62890625,40742.96875,71607134,0
2025-05-02 14:30:00,41255.05859375,41255.859375,41072.80859375,41089.01171875,66243562,0
2025-05-02 15:30:00,41088.921875,41386.19140625,41080.05859375,41341.8984375,61237663,0
2025-05-02 16:30:00,41342.01953125,41385.16015625,41270.609375,41302.51953125,45359578,0
2025-05-02 17:30:00,41302.12890625,41354.0703125,41277.30078125,41328.3515625,42598401,0
2025-05-02 18:30:00,41328.328125,41367.37109375,41243.16015625,41354.390625,55843743,0
2025-05-02 19:30:00,41354.4609375,41375.23828125,41266.55859375,41310.30859375,65121922,0
2025-05-05 14:30:00,41273.23046875,41389.2890625,41231.140625,41343.87109375,50448168,0
2025-05-05 15:30:00,41343.5,41443.51953125,41291.6015625,41421.921875,37447644,0
2025-05-05 16:30:00,41421.55859375,41429.30859375,41346.25,41348.51171875,32104240,0
2025-05-05 17:30:00,41349.96875,41445.91015625,41344.4609375,41423.109375,29607618,0
2025-05-05 18:30:00,41423.05859375,41438.109375,41286.51171875,41298.30859375,36638052,0
2025-05-05 19:30:00,41298.12109375,41345.140625,41204.87890625,41227.3515625,45816518,0
2025-05-06 14:30:00,41047.28125,41095.37109375,41023.359375,41072.2109375,44956108,0
2025-05-06 15:30:00,41073.53125,41164.328125,40972.87890625,40999.8203125,38574318,0
2025-05-06 16:30:00,41000.01171875,41041.7109375,40880.48828125,40905.96875,35842757,0
2025-05-06 17:30:00,40905.859375,40929.9609375,40796.2109375,40919.921875,32838707,0
2025-05-06 18:30:00,40919.859375,40953.87890625,40866.671875,40920.4609375,38639292,0
2025-05-06 19:30:00,40920.3515625,40955.0703125,40818.69140625,40821.80859375,51038821,0
2025-05-07 14:30:00,41062.03125,41071.26171875,40942.80078125,41032.609375,55096934,0
2025-05-07 15:30:00,41032.7109375,41132.91015625,41004.51171875,41048.921875,43541439,0
2025-05-07 16:30:00,41048.671875,41234.12109375,41048.671875,41191.53125,31876938,0
2025-05-07 17:30:00,41191.30859375,41198.890625,40829.2890625,40953.75,49623453,0
2025-05-07 18:30:00,40956.4609375,41188.5703125,40931.71875,40952.37109375,49760412,0
2025-05-07 19:30:00,40953.359375,41266.91015625,40936.671875,41099.578125,105829172,0
2025-05-08 14:30:00,41335.9296875,41547.69140625,41167.76171875,41489.5703125,68873298,0
2025-05-08 15:30:00,41492.3984375,41730.140625,41451.62890625,41671.2890625,63741517,0
2025-05-08 16:30:00,41671.30859375,41773.21875,41670.23828125,41689.55859375,36412467,0
2025-05-08 17:30:00,41689.26171875,41699.7109375,41550.55859375,41597.08984375,37259093,0
2025-05-08 18:30:00,41597.05859375,41681.94140625,41566.21875,41665.73046875,44905395,0
2025-05-08 19:30:00,41666.26953125,41669.0,41356.51171875,41373.71875,59283165,0
2025-05-09 14:30:00,41311.73046875,41321.359375,41221.2109375,41281.3984375,57165040,0
2025-05-09 15:30:00,41281.6015625,41347.421875,41210.3203125,41211.578125,32996520,0
2025-05-09 16:30:00,41212.109375,41249.87890625,41150.73046875,41232.58984375,30467151,0
2025-05-09 17:30:00,41232.41015625,41314.12890625,41198.25,41240.859375,27659337,0
2025-05-09 18:30:00,41240.828125,41353.5,41240.44140625,41283.08984375,33369996,0
2025-05-09 19:30:00,41284.12890625,41293.12109375,41220.3203125,41240.1796875,42004595,0
2025-05-12 13:30:00,41899.05078125,42345.05078125,41899.05078125,42180.9296875,209739848,0
2025-05-12 14:30:00,42181.19140625,42317.1796875,42104.98828125,42191.37890625,75655199,0
2025-05-12 15:30:00,42192.01953125,42227.828125,42096.37109375,42172.26953125,54967456,0
2025-05-12 16:30:00,42171.23828125,42366.1796875,42163.421875,42303.578125,49982684,0
2025-05-12 17:30:00,42303.3515625,42376.55859375,42291.05078125,42362.3515625,44968443,0
2025-05-12 18:30:00,42362.62890625,42408.4296875,42328.01171875,42336.4296875,53576152,0
2025-05-12 19:30:00,42337.80078125,42418.05078125,42285.12890625,42413.48828125,73914225,0
2025-05-13 13:30:00,42507.328125,42507.328125,42177.80078125,42283.05078125,197268107,0
2025-05-13 14:30:00,42283.23046875,42304.0,42220.01171875,42265.4609375,120175060,0
2025-05-13 15:30:00,42265.19140625,42329.3515625,42195.87890625,42213.8515625,70319913,0
2025-05-13 16:30:00,42214.3984375,42284.75,42186.8984375,42278.6484375,58610349,0
2025-05-13 17:30:00,42277.859375,42332.76953125,42219.08984375,42221.5,63062514,0
2025-05-13 18:30:00,42220.3203125,42262.0,42180.28125,42242.30078125,62382503,0
2025-05-13 19:30:00,42241.8203125,42300.28125,42132.0390625,42132.0390625,70680734,0
2025-05-14 13:30:00,42150.08984375,42254.75,42115.25,42217.390625,174079230,0
2025-05-14 14:30:00,42216.9609375,42243.4609375,42017.421875,42150.12890625,79004267,0
2025-05-14 15:30:00,42150.0703125,42181.1796875,42087.609375,42088.23828125,63289349,0
2025-05-14 16:30:00,42088.55078125,42125.12890625,41952.859375,41990.19140625,56544723,0
2025-05-14 17:30:00,41990.0703125,42068.671875,41990.0703125,42015.37890625,48077388,0
2025-05-14 18:30:00,42015.76171875,42103.33984375,42015.2890625,42049.1484375,56447257,0
2025-05-14 19:30:00,42048.08984375,42129.21875,42011.33984375,42045.0,77741846,0
2025-05-15 14:30:00,41921.01171875,42181.87109375,41881.01953125,42130.23828125,105792576,0
2025-05-15 15:30:00,42132.75,42242.83984375,42122.3203125,42168.640625,78415456,0
2025-05-15 16:30:00,42168.3203125,42278.19140625,42146.48046875,42244.37109375,67804255,0
2025-05-15 17:30:00,42245.578125,42246.0703125,42172.69921875,42231.80078125,59345349,0
2025-05-15 18:30:00,42233.19921875,42324.69921875,42231.30859375,42284.140625,66019823,0
2025-05-15 19:30:00,42283.69921875,42351.421875,42271.25,42329.96875,70380264,0
2025-05-16 14:30:00,42363.6015625,42374.48046875,42267.0703125,42347.19921875,82200603,0
2025-05-16 15:30:00,42345.46875,42445.640625,42316.25,42433.2109375,52938800,0
2025-05-16 16:30:00,42434.03125,42575.8984375,42433.609375,42543.078125,59216459,0
2025-05-16 17:30:00,42542.91015625,42598.1796875,42521.5703125,42591.94921875,56705588,0
2025-05-16 18:30:00,42591.44140625,42663.6796875,42586.62890625,42630.5703125,52874131,0
2025-05-16 19:30:00,42629.83984375,42657.30078125,42586.26171875,42654.1015625,59751053,0
2025-05-19 14:30:00,42605.05078125,42652.53125,42520.46875,42557.69921875,68659511,0
2025-05-19 15:30:00,42557.80078125,42737.390625,42555.6796875,42734.140625,49736017,0
2025-05-19 16:30:00,42733.78125,42842.0390625,42711.80078125,42811.16015625,46802099,0
2025-05-19 17:30:00,42810.7109375,42831.78125,42686.921875,42721.55859375,41636891,0
2025-05-19 18:30:00,42721.421875,42771.16015625,42687.3203125,42708.94921875,40563977,0
2025-05-19 19:30:00,42708.05078125,42801.921875,42708.05078125,42793.671875,49590366,0
2025-05-20 14:30:00,42696.37109375,42760.12109375,42638.5390625,42726.078125,55677389,0
2025-05-20 15:30:00,42725.55078125,42736.26171875,42619.9296875,42649.671875,44238267,0
2025-05-20 16:30:00,42648.5,42711.1484375,42634.69140625,42694.26171875,35610321,0
2025-05-20 17:30:00,42694.5390625,42711.08984375,42524.98046875,42534.0703125,40123684,0
2025-05-20 18:30:00,42532.5703125,42602.6484375,42485.37109375,42587.05859375,45088163,0
2025-05-20 19:30:00,42587.19140625,42688.55078125,42585.94921875,42679.421875,47127566,0
2025-05-21 14:30:00,42310.26171875,42391.87890625,42229.1484375,42351.12890625,62118920,0
2025-05-21 15:30:00,42351.2890625,42377.51953125,42322.46875,42335.12890625,61569710,0
2025-05-21 16:30:00,42334.94921875,42404.26953125,41878.37890625,41880.2109375,71334590,0
2025-05-21 17:30:00,41880.19140625,42077.23046875,41827.96875,41973.55859375,78197870,0
2025-05-21 18:30:00,41973.578125,42030.9609375,41785.21875,41810.390625,68464244,0
2025-05-21 19:30:00,41809.55078125,41945.3203125,41809.55078125,41856.73828125,62140327,0
2025-05-22 14:30:00,41772.5703125,41867.21875,41714.4296875,41819.01171875,56099596,0
2025-05-22 15:30:00,41816.53125,42017.30078125,41803.890625,41920.69140625,44672928,0
2025-05-22 16:30:00,41920.66015625,41987.390625,41828.3984375,41967.1484375,37256946,0
2025-05-22 17:30:00,41967.7890625,42064.21875,41951.1484375,42042.33984375,41989962,0
2025-05-22 18:30:00,42042.25,42090.421875,41980.8203125,42085.5390625,47468491,0
2025-05-22 19:30:00,42085.87109375,42088.91015625,41830.23046875,41849.0703125,54812689,0
2025-05-23 14:30:00,41545.98046875,41614.3515625,41485.94140625,41587.62890625,58589469,0
2025-05-23 15:30:00,41587.69921875,41669.73046875,41517.30859375,41596.76171875,46776327,0
2025-05-23 16:30:00,41596.9609375,41742.37109375,41546.28125,41741.19921875,39598129,0
2025-05-23 17:30:00,41740.26953125,41788.609375,41674.73046875,41721.1796875,47158442,0
2025-05-23 18:30:00,41721.421875,41775.921875,41630.05859375,41651.33984375,43853810,0
2025-05-23 19:30:00,41652.0703125,41719.0703125,41556.96875,41612.98828125,56815364,0
2025-05-27 14:30:00,42077.3984375,42180.08984375,42069.37890625,42170.8984375,59185406,0
2025-05-27 15:30:00,42170.828125,42255.71875,42147.5703125,42226.55078125,47387045,0
2025-05-27 16:30:00,42226.62890625,42305.76953125,42226.328125,42254.37109375,38853555,0
2025-05-27 17:30:00,42254.3203125,42347.01953125,42238.359375,42311.19921875,38787743,0
2025-05-27 18:30:00,42310.8984375,42342.421875,42288.28125,42296.3203125,44973880,0
2025-05-27 19:30:00,42296.2890625,42350.66015625,42283.4609375,42346.421875,61441272,0
2025-05-28 14:30:00,42311.390625,42311.6796875,42194.6484375,42198.109375,50979454,0
2025-05-28 15:30:00,42197.75,42246.58984375,42168.62890625,42235.30078125,40846391,0
2025-05-28 16:30:00,42235.23828125,42279.12109375,42216.26171875,42251.71875,39459902,0
2025-05-28 17:30:00,42251.66015625,42252.62109375,42195.3984375,42231.71875,45815491,0
2025-05-28 18:30:00,42232.2890625,42251.94140625,42080.7890625,42177.171875,57020595,0
2025-05-28 19:30:00,42176.80078125,42184.05078125,42042.26171875,42106.41015625,66985620,0
2025-05-29 14:30:00,42160.12890625,42199.44921875,42070.6015625,42155.98828125,81110812,0
2025-05-29 15:30:00,42155.640625,42159.671875,41828.3515625,42032.1796875,61669501,0
2025-05-29 16:30:00,42032.05078125,42151.12890625,42030.62109375,42113.03125,48971644,0
2025-05-29 17:30:00,42112.5,42150.171875,42032.05859375,42075.71875,62365418,0
2025-05-29 18:30:00,42075.0390625,42194.640625,42074.98828125,42145.359375,56299518,0
2025-05-29 19:30:00,42145.44921875,42266.0,42145.44921875,42219.91015625,63197111,0
2025-05-30 14:30:00,42260.5703125,42276.30078125,42150.73046875,42222.26171875,61070257,0
2025-05-30 15:30:00,42222.2109375,42229.640625,41991.1015625,41996.171875,66449660,0
2025-05-30 16:30:00,42001.23046875,42084.51171875,41906.16015625,42080.390625,67114768,0
2025-05-30 17:30:00,42080.390625,42244.73828125,42058.37890625,42221.578125,49659844,0
2025-05-30 18:30:00,42222.69921875,42376.078125,42190.6484375,42357.19921875,55685892,0
2025-05-30 19:30:00,42357.2890625,42374.55078125,42229.23046875,42233.28125,97662441,0
2025-06-02 14:30:00,42067.78125,42126.8984375,42029.44921875,42036.37890625,55099387,0
2025-06-02 15:30:00,42036.78125,42118.05078125,42001.37890625,42044.328125,43487867,0
2025-06-02 16:30:00,42044.37890625,42137.98828125,42044.08984375,42064.921875,34944901,0
2025-06-02 17:30:00,42065.12890625,42234.44921875,42062.41015625,42214.1796875,40913360,0
2025-06-02 18:30:00,42214.7109375,42300.46875,42203.859375,42278.109375,38165731,0
2025-06-02 19:30:00,42279.828125,42317.0,42247.80078125,42317.0,49099807,0
2025-06-03 14:30:00,42329.58984375,42420.421875,42291.37109375,42411.078125,65633359,0
2025-06-03 15:30:00,42414.328125,42509.1015625,42414.328125,42488.37109375,46727520,0
2025-06-03 16:30:00,42488.2890625,42554.8203125,42466.33984375,42531.859375,34357593,0
2025-06-03 17:30:00,42531.9296875,42564.828125,42460.140625,42543.921875,44512526,0
2025-06-03 18:30:00,42543.73046875,42568.37890625,42501.19921875,42521.0703125,40824105,0
2025-06-03 19:30:00,42521.171875,42558.94921875,42481.859375,42524.671875,55392836,0
2025-06-04 13:30:00,42574.12890625,42645.0,42496.94921875,42591.80859375,105939258,0
2025-06-04 14:30:00,42592.51171875,42615.76171875,42549.2890625,42560.4609375,49765352,0
2025-06-04 15:30:00,42560.0,42575.23046875,42487.671875,42491.66015625,41568767,0
2025-06-04 16:30:00,42491.421875,42580.76953125,42489.58984375,42561.96875,31724257,0
2025-06-04 17:30:00,42561.76953125,42602.9296875,42558.16015625,42566.6796875,30401293,0
2025-06-04 18:30:00,42566.69921875,42572.55078125,42490.94921875,42514.51953125,38424924,0
2025-06-04 19:30:00,42514.1796875,42529.26171875,42432.4296875,42432.4296875,47258359,0
2025-06-05 13:30:00,42487.890625,42509.23828125,42238.4296875,42385.578125,100544451,0
2025-06-05 14:30:00,42385.12890625,42559.171875,42277.25,42554.359375,71433001,0
2025-06-05 15:30:00,42555.12890625,42601.44921875,42514.73828125,42557.78125,60720299,0
2025-06-05 16:30:00,42557.828125,42562.12890625,42363.171875,42507.359375,49610149,0
2025-06-05 17:30:00,42506.62890625,42559.5,42314.01953125,42442.98046875,45939774,0
2025-06-05 18:30:00,42442.96875,42504.2890625,42211.69140625,42266.69140625,54922129,0
2025-06-05 19:30:00,42267.19921875,42414.7109375,42267.19921875,42324.6015625,57312363,0
2025-06-06 14:30:00,42812.1796875,42833.19140625,42604.4296875,42680.96875,52857316,0
2025-06-06 15:30:00,42682.51171875,42735.0703125,42642.46875,42708.28125,37820515,0
2025-06-06 16:30:00,42724.25,42726.390625,42582.55078125,42652.0,31160582,0
2025-06-06 17:30:00,42652.08984375,42772.5,42651.359375,42738.94921875,31207869,0
2025-06-06 18:30:00,42739.80859375,42802.9609375,42739.37109375,42771.078125,39437014,0
2025-06-06 19:30:00,42770.76953125,42805.6796875,42750.4296875,42759.1484375,50231457,0
2025-06-09 14:30:00,42657.51953125,42691.44921875,42567.55078125,42659.0390625,62248590,0
2025-06-09 15:30:00,42659.0390625,42766.16015625,42658.05859375,42762.5,59900658,0
2025-06-09 16:30:00,42762.921875,42870.23828125,42754.01953125,42866.33984375,48381080,0
2025-06-09 17:30:00,42867.12890625,42893.08984375,42844.33984375,42874.7109375,42759079,0
2025-06-09 18:30:00,42875.48046875,42883.44921875,42826.98046875,42833.78125,40063567,0
2025-06-09 19:30:00,42833.640625,42852.7109375,42750.91015625,42754.5703125,54043200,0
2025-06-10 14:30:00,42780.16015625,42827.6015625,42752.58984375,42809.48828125,55486043,0
2025-06-10 15:30:00,42809.4609375,42833.16015625,42710.08984375,42830.19921875,48934712,0
2025-06-10 16:30:00,42830.0703125,42925.94140625,42827.76171875,42872.69140625,36180588,0
2025-06-10 17:30:00,42872.46875,42877.48046875,42740.33984375,42754.21875,36765228,0
2025-06-10 18:30:00,42753.94140625,42905.23046875,42750.4609375,42846.53125,49894483,0
2025-06-10 19:30:00,42846.328125,42881.19921875,42793.12890625,42878.08984375,50031603,0
2025-06-11 14:30:00,43012.62109375,43059.16015625,42985.41015625,43026.890625,56226957,0
2025-06-11 15:30:00,43010.890625,43050.05859375,42930.98828125,42991.41015625,49314872,0
2025-06-11 16:30:00,42991.12109375,43112.1484375,42959.421875,43105.28125,33410967,0
2025-06-11 17:30:00,43105.26953125,43115.69140625,42738.62109375,42824.5390625,47355162,0
2025-06-11 18:30:00,42824.890625,42937.078125,42774.3515625,42816.6796875,47923283,0
2025-06-11 19:30:00,42817.0390625,42884.1015625,42767.12890625,42876.6484375,51178376,0
2025-06-12 14:30:00,42853.37890625,42898.80078125,42786.640625,42843.96875,70663913,0
2025-06-12 15:30:00,42845.08984375,42900.19140625,42793.01953125,42879.9296875,41600021,0
2025-06-12 16:30:00,42880.01953125,42942.9296875,42826.03125,42909.2890625,36273079,0
2025-06-12 17:30:00,42908.69140625,42955.58984375,42897.33984375,42918.37109375,34838342,0
2025-06-12 18:30:00,42918.44140625,42963.51171875,42896.96875,42942.75,37496235,0
2025-06-12 19:30:00,42943.12890625,42968.9296875,42896.3515625,42968.9296875,50235918,0
2025-06-13 13:30:00,42477.2890625,42576.890625,42259.21875,42259.83984375,124368302,0
2025-06-13 14:30:00,42262.87109375,42515.23828125,42249.23828125,42515.23828125,58721023,0
2025-06-13 15:30:00,42515.859375,42602.48046875,42492.6796875,42502.30078125,39428239,0
2025-06-13 16:30:00,42502.1796875,42544.0390625,42363.44140625,42369.171875,36264420,0
2025-06-13 17:30:00,42369.328125,42401.26171875,42161.2109375,42164.37890625,38993526,0
2025-06-13 18:30:00,42163.75,42197.859375,42081.08984375,42132.4296875,54194551,0
2025-06-13 19:30:00,42132.3984375,42203.26171875,42086.76953125,42203.26171875,66537821,0
2025-06-16 14:30:00,42665.01171875,42707.73046875,42582.80859375,42585.9609375,79450207,0
2025-06-16 15:30:00,42587.9609375,42618.76953125,42539.23046875,42564.80859375,43358099,0
2025-06-16 16:30:00,42567.6015625,42603.76171875,42526.1796875,42594.16015625,34533903,0
2025-06-16 17:30:00,42594.4296875,42616.921875,42508.3984375,42525.2109375,32304266,0
2025-06-16 18:30:00,42525.19140625,42528.8515625,42447.51171875,42462.9296875,42319517,0
2025-06-16 19:30:00,42462.51171875,42523.0703125,42448.80078125,42519.140625,54554807,0
2025-06-17 13:30:00,42364.05859375,42493.62890625,42341.96875,42474.46875,94032697,0
2025-06-17 14:30:00,42473.94921875,42530.828125,42414.171875,42432.421875,47084250,0
2025-06-17 15:30:00,42432.94140625,42492.01953125,42403.828125,42460.26953125,39070685,0
2025-06-17 16:30:00,42459.80078125,42492.6484375,42301.80859375,42304.1015625,38163343,0
2025-06-17 17:30:00,42304.25,42357.05859375,42158.2890625,42178.2109375,41406458,0
2025-06-17 18:30:00,42177.8984375,42237.19140625,42132.6484375,42230.96875,36556787,0
2025-06-17 19:30:00,42230.828125,42245.05859375,42182.51171875,42211.0703125,50541846,0
2025-06-18 13:30:00,42236.03125,42485.58984375,42195.37890625,42460.109375,90938266,0
2025-06-18 14:30:00,42458.91015625,42510.0703125,42384.71875,42398.3984375,52402204,0
2025-06-18 15:30:00,42417.7109375,42423.53125,42299.91015625,42313.4609375,41799877,0
2025-06-18 16:30:00,42313.12890625,42375.3515625,42302.91015625,42314.9609375,32001506,0
2025-06-18 17:30:00,42315.44140625,42429.109375,42264.16015625,42334.26171875,40845197,0
2025-06-18 18:30:00,42333.76171875,42427.2890625,42129.01171875,42130.46875,57423105,0
2025-06-18 19:30:00,42130.8515625,42249.05078125,42118.23046875,42173.44140625,74257612,0
2025-06-20 14:30:00,42281.30078125,42310.26953125,42163.3515625,42261.62890625,67869359,0
2025-06-20 15:30:00,42278.859375,42340.91015625,42198.83984375,42252.23046875,51182947,0
2025-06-20 16:30:00,42252.171875,42299.12890625,42144.98828125,42147.44140625,44571748,0
2025-06-20 17:30:00,42147.33984375,42229.140625,42089.98828125,42199.7109375,39235856,0
2025-06-20 18:30:00,42199.96875,42221.87890625,42116.87890625,42135.859375,47055286,0
2025-06-20 19:30:00,42136.48828125,42256.8984375,42136.48828125,42210.12890625,84391549,0
2025-06-23 14:30:00,42364.75,42376.96875,42245.73828125,42284.94921875,53074428,0
2025-06-23 15:30:00,42262.53125,42283.1484375,42132.87890625,42142.19921875,44749518,0
2025-06-23 16:30:00,42142.41015625,42412.71875,41981.140625,42400.078125,61908586,0
2025-06-23 17:30:00,42401.12890625,42519.41015625,42401.12890625,42490.62109375,48282625,0
2025-06-23 18:30:00,42490.62109375,42534.48046875,42401.01171875,42524.37890625,44305552,0
2025-06-23 19:30:00,42524.1484375,42609.46875,42498.75,42579.91015625,55114742,0
2025-06-24 13:30:00,42878.5703125,42979.94140625,42794.078125,42886.98828125,123144617,0
2025-06-24 14:30:00,42887.55078125,42991.30859375,42885.98046875,42976.7109375,54050054,0
2025-06-24 15:30:00,42988.25,43066.12109375,42981.78125,43059.30078125,45744504,0
2025-06-24 16:30:00,43059.2890625,43112.28125,43037.3984375,43038.5,42792574,0
2025-06-24 17:30:00,43038.3203125,43106.51953125,43026.80859375,43080.76953125,36791149,0
2025-06-24 18:30:00,43080.859375,43133.78125,43071.9609375,43132.69140625,40938940,0
2025-06-24 19:30:00,43131.80078125,43183.48046875,43089.109375,43095.94921875,63476570,0
2025-06-25 14:30:00,43020.28125,43066.55078125,42990.26171875,43001.73828125,63835172,0
2025-06-25 15:30:00,43002.48828125,43046.30078125,42970.83984375,43009.359375,39735149,0
2025-06-25 16:30:00,43009.30859375,43017.0,42914.3515625,42961.69140625,50096848,0
2025-06-25 17:30:00,42961.859375,42963.4609375,42871.5,42900.7890625,48196599,0
2025-06-25 18:30:00,42900.4296875,42994.1796875,42886.3515625,42984.0,50865673,0
2025-06-25 19:30:00,42983.4296875,43009.0703125,42943.48046875,42996.87890625,62711288,0
2025-06-26 13:30:00,43098.890625,43236.26171875,43098.44921875,43195.51171875,131145054,0
2025-06-26 14:30:00,43196.01953125,43308.44921875,43196.01953125,43263.62109375,68220585,0
2025-06-26 15:30:00,43263.33984375,43339.578125,43236.3515625,43317.390625,46137730,0
2025-06-26 16:30:00,43317.390625,43349.0390625,43307.23046875,43326.48828125,41086481,0
2025-06-26 17:30:00,43326.28125,43397.55078125,43326.28125,43368.37890625,45848933,0
2025-06-26 18:30:00,43368.23046875,43383.1015625,43324.28125,43359.03125,53775541,0
2025-06-26 19:30:00,43358.6484375,43430.98828125,43341.51171875,43398.76171875,67901627,0
2025-06-27 13:30:00,43505.6015625,43730.3515625,43505.6015625,43699.890625,154344352,0
2025-06-27 14:30:00,43702.05859375,43789.37890625,43687.390625,43778.9609375,73292733,0
