datetime,open,high,low,close,volume,turnover,open_interest
2021-05-28,11.05,12.11,10.82,11.61,3466668,3922607360.0,0
2021-06-04,11.61,11.62,10.54,10.9,2349767,2591531424.0,0
2021-06-11,10.73,11.57,10.58,10.63,2316630,2592866880.0,0
2021-06-18,10.49,10.83,10.03,10.33,1094663,1143739993.0,0
2021-06-25,10.35,11.18,10.21,11.02,1499768,1588247266.0,0
2021-07-02,10.9,11.62,10.13,10.2,2367571,2589303024.0,0
2021-07-09,10.2,10.6,10.13,10.55,1161115,1199853297.0,0
2021-07-16,10.67,10.91,10.32,10.71,1531922,1634247168.0,0
2021-07-23,10.51,10.52,9.64,10.11,1483110,1484868475.0,0
2021-07-30,10.08,10.35,9.23,9.3,1705659,1664344962.0,0
2021-08-06,9.25,9.75,9.08,9.33,1065377,1003799718.0,0
2021-08-13,9.32,9.7,9.29,9.36,984464,933420074.0,0
2021-08-20,9.4,10.2,9.34,9.95,1814053,1761557870.0,0
2021-08-27,10.04,10.1,9.2,9.35,1251250,1214918854.0,0
2021-09-03,9.36,10.3,9.27,9.81,1612949,1571121387.0,0
2021-09-10,9.78,10.25,9.78,9.97,1544407,1542935914.0,0
2021-09-17,9.95,10.02,9.38,9.46,972002,940206749.0,0
2021-09-24,9.35,9.63,9.31,9.39,381772,361542623.0,0
2021-10-01,9.41,9.46,9.06,9.15,528495,487459293.0,0
2021-10-08,9.2,9.3,9.2,9.29,91258,84431649.0,0
2021-10-15,9.29,9.69,9.14,9.45,573411,537605474.0,0
2021-10-22,9.3,9.5,9.21,9.4,541458,507185230.0,0
2021-10-29,9.36,9.43,9.11,9.33,643640,596080063.0,0
2021-11-05,9.33,9.43,9.13,9.16,480776,444213818.0,0
2021-11-12,9.15,9.57,9.13,9.51,658327,619997591.0,0
2021-11-19,9.59,9.62,9.27,9.49,531515,501843189.0,0
2021-11-26,9.44,9.8,9.38,9.57,680320,648350305.0,0
2021-12-03,9.46,9.92,9.43,9.76,965086,936471208.0,0
2021-12-10,9.78,10.2,9.53,9.98,1355671,1333446531.0,0
2021-12-17,10.11,10.14,9.63,9.74,1073037,1052630186.0,0
2021-12-24,9.66,9.74,9.43,9.44,608358,582625099.0,0
2021-12-31,9.47,9.66,9.42,9.6,498953,475672637.0,0
2022-01-07,9.64,9.72,9.45,9.46,479104,458994063.0,0
2022-01-14,9.44,9.84,9.43,9.58,727519,697441025.0,0
2022-01-21,9.52,9.55,9.2,9.28,735085,685617294.0,0
2022-01-28,9.19,9.32,8.61,8.66,495413,441690263.0,0
2022-02-11,8.81,9.16,8.7,8.99,476285,426012397.0,0
2022-02-18,8.88,9.13,8.83,9.02,412450,369908228.0,0
2022-02-25,9.0,9.16,8.76,8.9,478708,430803743.0,0
2022-03-04,8.9,9.05,8.79,8.82,313406,279102357.0,0
2022-03-11,8.78,9.21,7.88,8.62,918194,785220984.0,0
2022-03-18,8.48,10.59,8.41,9.9,3794551,3773126112.0,0
2022-03-25,9.55,9.72,8.75,8.82,2471277,2304984320.0,0
2022-04-01,8.7,9.38,8.54,9.3,1894320,1705615587.0,0
2022-04-08,9.16,10.3,9.15,10.19,1722840,1669566959.0,0
2022-04-15,9.69,10.81,9.3,10.08,5420091,5485652864.0,0
2022-04-22,9.6,10.06,9.0,9.65,3108832,2951596976.0,0
2022-04-29,9.27,10.02,7.97,8.33,3547814,3141752576.0,0
2022-05-06,8.11,8.22,7.69,7.69,857338,684791552.0,0
2022-05-13,7.68,9.34,7.55,9.04,2469639,2140294160.0,0
2022-05-20,9.12,10.1,8.74,9.61,2753109,2588505632.0,0
2022-05-27,9.54,10.06,9.22,9.67,1978380,1895084016.0,0
2022-06-03,9.6,9.77,9.39,9.6,590109,563934950.0,0
2022-07-15,9.99,10.55,8.23,8.24,1561479,1448053671.57,0
2022-07-22,8.4,9.09,8.4,8.64,1918933,1692034468.37,0
2022-07-29,8.6,8.65,8.3,8.31,1028788,874305991.18,0
2022-08-05,8.29,8.52,7.88,8.31,1181651,963036776.17,0
2022-08-12,8.26,8.75,8.15,8.52,1017010,853678150.65,0
2022-08-19,8.46,9.03,8.4,8.55,1190432,1028087562.53,0
2022-08-26,8.4,8.72,8.24,8.33,953848,807131045.4599999,0
2022-09-02,8.16,8.47,8.11,8.18,671676,557140571.1800001,0
2022-09-09,8.16,8.68,8.13,8.44,1011893,848251415.63,0
2022-09-16,8.41,8.49,7.72,7.77,665569,543169886.66,0
2022-09-23,7.77,7.9,7.65,7.76,419827,327146814.18,0
2022-09-30,7.77,8.12,7.39,7.63,775520,598769416.31,0
2022-10-14,7.56,7.89,7.42,7.82,812915,625392683.13,0
2022-10-21,7.77,8.03,7.72,7.77,563196,440929640.92,0
2022-10-28,7.78,7.98,7.33,7.39,612733,468075156.91,0
2022-11-04,7.35,7.85,7.27,7.79,549804,419005638.41,0
2022-11-11,7.75,8.07,7.66,7.9,573166,448424927.74,0
2022-11-18,7.93,8.48,7.91,8.27,1332632,1100309915.66,0
2022-11-25,8.21,8.23,7.91,8.01,497699,399936167.16,0
2022-12-02,7.9,8.35,7.74,8.1,594845,481307099.11,0
2022-12-09,8.15,8.83,8.09,8.16,1136625,949463435.54,0
2022-12-16,8.1,8.15,7.89,7.94,410790,328746033.59,0
2022-12-23,7.95,7.99,7.46,7.57,347495,266590215.35,0
2022-12-30,7.57,7.6,7.36,7.41,394504,294675064.42,0
2023-01-06,7.46,7.81,7.35,7.63,575856,440480440.53,0
2023-01-13,7.69,7.92,7.51,7.9,564187,435039713.68,0
2023-01-20,7.72,10.77,7.7,9.69,4560890,4382428321.51,0
2023-02-03,9.74,9.74,9.07,9.2,4276778,3993169762.27,0
2023-02-10,9.05,9.38,8.96,9.12,1847700,1688762353.85,0
2023-02-17,9.12,9.68,8.55,8.6,2397830,2185986672.3,0
2023-02-24,8.69,9.52,8.67,9.2,2567381,2349446220.0,0
2023-03-03,9.0,9.45,8.9,9.2,1688979,1548797538.75,0
2023-03-10,9.18,9.25,8.73,8.82,1162796,1039728099.61,0
2023-03-17,8.8,8.85,8.52,8.7,757724,658902697.46,0
2023-03-24,8.7,9.14,8.57,9.01,1073835,950019548.69,0
2023-03-31,8.94,9.13,8.66,8.72,890321,789142499.55,0
2023-04-07,8.69,9.17,8.6,8.77,864239,765533277.96,0
2023-04-14,8.85,8.89,8.32,8.42,825803,710489073.28,0
2023-04-21,8.43,8.62,7.9,7.9,724389,602335778.49,0
2023-04-28,7.9,8.25,7.76,8.18,562907,451542070.26,0
2023-05-05,8.12,8.4,8.11,8.27,292907,242808270.29,0
2023-05-12,8.29,8.72,8.15,8.16,1037343,873093491.95,0
2023-05-19,8.16,8.54,8.03,8.16,619220,512381002.5,0
2023-05-26,8.15,8.18,7.92,8.06,348245,280302657.41,0
2023-06-02,8.07,8.17,7.97,8.17,329798,266528226.95,0
2023-06-09,8.17,8.17,7.9,7.99,306241,245604746.16,0
2023-06-16,7.99,8.85,7.91,8.75,1467736,1247468330.33,0
2023-06-23,8.66,8.75,8.35,8.37,872544,748531950.5899999,0
