datetime,open,high,low,close,volume,turnover,open_interest
2023-11-24,5.14,5.51,5.12,5.5,1436421,912787010.22,0
2023-12-01,5.5,5.57,5.32,5.43,1273145,821436081.53,0
2023-12-08,5.43,5.49,5.27,5.41,806729,517193995.26,0
2023-12-15,5.39,5.55,5.29,5.38,781692,504152951.5,0
2023-12-22,5.37,5.44,5.25,5.37,746683,475283687.22,0
2023-12-29,5.36,5.55,5.33,5.46,1254350,810866482.82,0
2024-01-05,5.46,5.68,5.25,5.67,1793426,1157285432.7,0
2024-01-12,5.62,5.85,5.38,5.73,2112587,1393416247.7,0
2024-01-19,5.74,6.03,5.61,5.73,2146746,1463820569.23,0
2024-01-26,5.72,6.04,5.67,5.99,2026720,1397067255.96,0
2024-02-02,6.0,6.13,5.86,5.97,1816123,1273719993.79,0
2024-02-09,5.95,6.73,5.89,6.25,2952854,2122611323.5,0
2024-02-23,6.3,6.61,5.95,6.33,2551984,1858810997.46,0
2024-03-01,6.31,6.31,5.98,6.02,2127018,1501679088.52,0
2024-03-08,6.02,6.21,5.86,6.13,1844679,1299404203.42,0
2024-03-15,6.14,6.19,5.92,6.03,1286985,904774120.38,0
2024-03-22,6.03,6.05,5.9,5.92,932730,650722243.49,0
2024-03-29,5.9,6.3,5.88,6.16,1614405,1150814959.58,0
2024-04-05,6.16,6.26,6.11,6.15,803485,576941225.4200001,0
2024-04-12,6.12,6.28,6.0,6.0,1449132,1035231110.63,0
2024-04-19,6.0,6.83,5.95,6.56,2576336,1897687649.55,0
2024-04-26,6.6,6.66,6.02,6.13,2457600,1793310651.0,0
2024-05-03,6.14,6.73,6.1,6.55,1378444,1030773843.9,0
2024-05-10,6.64,6.71,6.32,6.47,2315330,1724980769.44,0
2024-05-17,6.47,6.99,6.38,6.98,2681160,2061944220.96,0
2024-05-24,6.95,7.16,6.74,7.05,2439513,1945541904.29,0
2024-05-31,7.04,7.3,6.86,7.0,2613355,2110974583.56,0
2024-06-07,6.99,7.0,6.63,6.86,2383132,1812566857.09,0
2024-06-14,6.83,6.87,6.4,6.53,2126239,1521108610.54,0
2024-06-21,6.55,6.73,6.47,6.54,1562335,1124781812.28,0
2024-06-28,6.52,6.98,6.42,6.89,1728162,1259670014.85,0
2024-07-05,6.89,7.17,6.7,6.77,1609920,1219996512.03,0
2024-07-12,6.76,6.86,6.6,6.75,1801717,1319915235.26,0
2024-07-19,6.74,6.79,6.52,6.58,1580561,1144915715.93,0
2024-07-26,6.56,6.63,6.36,6.42,1414632,1005465882.27,0
2024-08-02,6.42,6.66,6.39,6.56,1268480,908924444.05,0
2024-08-09,6.52,6.61,6.38,6.41,1170797,829158076.09,0
2024-08-16,6.39,6.58,6.27,6.57,1095894,770082144.93,0
2024-08-23,6.58,6.77,6.55,6.65,1737147,1263312296.2,0
2024-08-30,6.66,6.83,6.39,6.4,1467120,1054846835.25,0
2024-09-06,6.43,6.62,6.36,6.55,1583786,1127697065.19,0
2024-09-13,6.52,6.54,5.99,6.11,2066188,1414154007.7,0
2024-09-20,6.13,6.31,6.08,6.28,893790,609656901.84,0
2024-09-27,6.27,7.23,6.25,7.03,2399189,1765534143.48,0
2024-10-04,7.11,7.58,7.11,7.48,1053806,835592820.12,0
2024-10-11,8.26,8.26,7.05,7.32,3832143,3085437329.86,0
2024-10-18,7.41,7.74,7.28,7.51,3931499,3201778016.11,0
2024-10-25,7.5,7.54,7.27,7.33,1811383,1449553038.56,0
2024-11-01,7.33,7.34,6.97,7.0,2184730,1688624025.56,0
2024-11-08,7.03,7.28,6.86,7.08,2555143,1971169272.14,0
2024-11-15,7.03,7.26,6.92,7.13,2640712,2029090004.89,0
2024-11-22,7.24,7.47,7.15,7.22,2696495,2089914780.36,0
2024-11-29,7.21,7.59,7.21,7.51,1895836,1484119613.53,0
2024-12-06,7.53,7.59,7.4,7.56,1744857,1377912528.46,0
2024-12-13,7.56,7.73,7.49,7.61,2639866,2115807904.44,0
2024-12-20,7.6,7.64,7.41,7.43,1730117,1372534262.37,0
2024-12-27,7.43,7.73,7.42,7.69,2178150,1745800276.51,0
2025-01-03,7.68,7.89,7.42,7.49,2271597,1831496453.97,0
