datetime,open,high,low,close,volume,turnover,open_interest
2023-06-09,29.12,31.77,27.46,31.77,3303834,10618986904.19,0
2023-06-16,31.26,33.44,30.74,32.24,3092849,10654518280.91,0
2023-06-23,32.31,35.53,30.81,30.81,2205060,7809535269.06,0
2023-06-30,30.08,33.33,28.16,32.44,4498902,14813083180.64,0
2023-07-07,32.34,32.36,26.21,27.81,3509711,11107745207.17,0
2023-07-14,28.06,28.39,25.97,27.16,2497054,7421988577.84,0
2023-07-21,27.0,27.05,24.57,24.96,2037266,5768585776.3,0
2023-07-28,24.97,25.91,23.03,23.23,2165030,5764963793.96,0
2023-08-04,23.21,25.18,22.6,24.32,2642225,7059385829.63,0
2023-08-11,24.84,25.9,23.46,23.75,2568375,6962005624.56,0
2023-08-18,23.23,24.91,22.46,22.53,1526301,3963502806.14,0
2023-08-25,22.51,23.89,21.89,22.08,1716973,4299006400.78,0
2023-09-01,23.96,24.44,21.08,21.52,2947657,7393676981.36,0
2023-09-08,21.58,21.73,18.77,19.09,2653493,6054127292.96,0
2023-09-15,18.97,20.13,18.21,18.32,1913605,4133648624.66,0
2023-09-22,18.36,19.46,17.85,19.28,1964591,4145752665.82,0
2023-09-29,19.25,20.01,18.93,19.71,1760914,3857907770.5,0
2023-10-13,19.61,20.21,18.83,18.98,1521036,3261751068.41,0
2023-10-20,18.99,19.32,18.02,18.08,1273402,2628066813.16,0
2023-10-27,18.01,18.33,16.81,17.71,1801366,3511472054.74,0
2023-11-03,17.52,20.1,17.44,19.61,3258301,6907002459.72,0
2023-11-10,19.92,23.69,19.91,22.28,4186948,10167962210.15,0
2023-11-17,22.43,22.59,21.17,21.38,1646916,3924797732.21,0
2023-11-24,21.33,21.69,20.29,20.42,1599239,3692688059.26,0
2023-12-01,20.42,21.56,19.86,21.3,1616195,3624011410.7,0
2023-12-08,21.34,22.01,20.36,21.67,2169809,5063093951.97,0
2023-12-15,21.51,23.17,21.11,21.37,1649886,3958330220.46,0
2023-12-22,21.31,21.69,18.59,18.59,1162732,2652508317.75,0
2023-12-29,16.53,17.49,15.41,16.82,5561140,10303630851.04,0
2024-01-05,17.21,18.33,16.66,16.78,2729823,5291518024.04,0
2024-01-12,16.77,16.94,15.63,15.72,2061972,3744462168.76,0
2024-01-19,15.6,17.06,15.22,16.89,2705956,4904850309.45,0
2024-01-26,16.69,17.32,15.27,16.66,4263222,7856876261.69,0
2024-02-02,16.41,16.79,14.07,14.78,2950982,5087032622.97,0
2024-02-09,14.4,15.85,13.47,15.71,2638766,4452088643.45,0
2024-02-23,16.35,16.96,15.95,16.8,2695265,4975380464.62,0
2024-03-01,16.64,18.44,16.34,17.67,3367814,6517847838.65,0
2024-03-08,17.87,17.9,16.16,16.47,2281854,4334506244.89,0
2024-03-15,16.34,17.65,16.04,16.46,3405031,6398154215.24,0
2024-03-22,16.6,17.95,16.22,16.97,4455256,8492282317.09,0
2024-03-29,16.79,17.14,15.21,15.42,2534980,4532236935.69,0
2024-04-05,15.41,16.11,15.37,15.4,1336666,2370953162.28,0
2024-04-12,15.41,15.44,14.51,14.54,1514378,2556578521.24,0
2024-04-19,14.53,15.08,14.31,14.51,1820357,3043941020.36,0
2024-04-26,14.66,15.53,14.11,14.57,3145173,5240538740.440001,0
2024-05-03,14.56,15.17,14.5,14.71,1315261,2217503898.5,0
2024-05-10,15.01,15.48,14.62,14.94,2853639,4875239161.42,0
2024-05-17,14.71,15.44,14.41,14.78,2930435,4965694826.91,0
2024-05-24,14.48,14.69,13.79,13.8,2472656,3936812383.03,0
2024-05-31,13.89,13.92,12.9,13.11,1827174,2669447266.91,0
2024-06-07,13.0,13.01,12.03,12.35,2551375,3525919050.96,0
2024-06-14,12.25,12.9,12.13,12.68,1553070,2184728366.59,0
2024-06-21,12.67,12.67,11.6,11.77,1370981,1860983016.54,0
2024-06-28,11.66,11.94,11.1,11.64,1882847,2445533670.83,0
2024-07-05,11.6,11.84,11.25,11.43,1119366,1452076381.81,0
2024-07-12,11.34,11.55,10.77,11.3,1404386,1773273786.73,0
2024-07-19,11.31,11.69,10.91,11.58,1602239,2039809114.08,0
2024-07-26,11.57,11.69,10.63,11.33,1605746,2023243010.83,0
2024-08-02,11.35,11.97,11.12,11.46,1439514,1864698176.03,0
