datetime,open,high,low,close,volume,open_interest
2025-04-11 16:30:00,16481.853515625,16667.333984375,16481.853515625,16547.05078125,661104000,0
2025-04-11 17:30:00,16547.353515625,16752.8359375,16515.509765625,16654.66796875,748780000,0
2025-04-11 18:30:00,16654.03515625,16739.13671875,16623.001953125,16710.2578125,753986000,0
2025-04-11 19:30:00,16706.0859375,16746.181640625,16671.7109375,16716.591796875,611407000,0
2025-04-14 14:30:00,17001.828125,17051.50390625,16844.515625,16845.66796875,1262798000,0
2025-04-14 15:30:00,16844.416015625,16879.69140625,16664.97265625,16717.89453125,1268044000,0
2025-04-14 16:30:00,16716.8046875,16818.458984375,16696.966796875,16774.849609375,829130000,0
2025-04-14 17:30:00,16775.8984375,16884.021484375,16746.87109375,16879.728515625,626823000,0
2025-04-14 18:30:00,16879.06640625,16969.853515625,16873.09765625,16923.263671875,638274000,0
2025-04-14 19:30:00,16926.7265625,16956.20703125,16820.89453125,16825.94921875,600018000,0
2025-04-15 14:30:00,16827.123046875,16934.486328125,16827.123046875,16873.359375,794519000,0
2025-04-15 15:30:00,16874.162109375,16931.173828125,16847.20703125,16914.435546875,618510000,0
2025-04-15 16:30:00,16914.78125,16923.556640625,16774.5,16784.25390625,532383000,0
2025-04-15 17:30:00,16783.1953125,16835.5703125,16753.21484375,16777.884765625,657388000,0
2025-04-15 18:30:00,16776.724609375,16846.599609375,16776.724609375,16814.1171875,778764000,0
2025-04-15 19:30:00,16816.224609375,16838.556640625,16784.619140625,16826.388671875,580638000,0
2025-04-16 13:30:00,16505.955078125,16568.755859375,16429.623046875,16506.1171875,1980140000,0
2025-04-16 14:30:00,16503.873046875,16598.75390625,16477.88671875,16580.32421875,913278000,0
2025-04-16 15:30:00,16579.08984375,16579.08984375,16452.125,16477.865234375,697415000,0
2025-04-16 16:30:00,16476.822265625,16499.416015625,16429.77734375,16477.74609375,548243000,0
2025-04-16 17:30:00,16477.751953125,16477.751953125,16211.53515625,16264.4404296875,741870000,0
2025-04-16 18:30:00,16263.765625,16266.6455078125,16066.4619140625,16080.3134765625,679711000,0
2025-04-16 19:30:00,16084.3662109375,16317.130859375,16084.3662109375,16308.20703125,680946000,0
2025-04-17 14:30:00,16234.3173828125,16327.4892578125,16181.173828125,16248.0810546875,831631000,0
2025-04-17 15:30:00,16252.0126953125,16350.91015625,16234.384765625,16341.333984375,640839000,0
2025-04-17 16:30:00,16341.72265625,16368.697265625,16276.802734375,16276.802734375,550841000,0
2025-04-17 17:30:00,16278.509765625,16408.5078125,16277.8076171875,16376.6416015625,531677000,0
2025-04-17 18:30:00,16381.38671875,16405.21484375,16261.2119140625,16282.216796875,571494000,0
2025-04-17 19:30:00,16280.9326171875,16322.4208984375,16244.0771484375,16287.962890625,519632000,0
2025-04-21 14:30:00,15862.427734375,15916.279296875,15805.0810546875,15812.0087890625,764132000,0
2025-04-21 15:30:00,15809.212890625,15812.091796875,15748.70703125,15777.9345703125,573383000,0
2025-04-21 16:30:00,15778.1767578125,15829.7431640625,15717.5537109375,15725.3994140625,503233000,0
2025-04-21 17:30:00,15725.6396484375,15746.1259765625,15687.935546875,15729.8291015625,460268000,0
2025-04-21 18:30:00,15732.205078125,15773.548828125,15685.3349609375,15746.8994140625,532837000,0
2025-04-21 19:30:00,15752.71484375,15895.9052734375,15749.9931640625,15871.4912109375,536699000,0
2025-04-22 14:30:00,16175.6494140625,16276.9033203125,16151.2568359375,16250.0029296875,799161000,0
2025-04-22 15:30:00,16249.4404296875,16409.833984375,16191.4736328125,16396.181640625,698014000,0
2025-04-22 16:30:00,16396.193359375,16403.5546875,16173.7421875,16182.0009765625,573633000,0
2025-04-22 17:30:00,16178.3896484375,16266.5478515625,16151.357421875,16261.685546875,437167000,0
2025-04-22 18:30:00,16261.8671875,16305.205078125,16195.328125,16198.8388671875,513364000,0
2025-04-22 19:30:00,16190.3896484375,16312.455078125,16177.310546875,16300.4658203125,503441000,0
2025-04-23 14:30:00,16966.234375,17029.564453125,16779.21484375,16797.9453125,1123585000,0
2025-04-23 15:30:00,16803.42578125,16830.9453125,16660.994140625,16731.5390625,856008000,0
2025-04-23 16:30:00,16731.4921875,16845.404296875,16723.78515625,16812.330078125,561580000,0
2025-04-23 17:30:00,16812.658203125,16839.44140625,16754.1953125,16772.337890625,482968000,0
2025-04-23 18:30:00,16776.654296875,16803.37890625,16667.341796875,16683.15625,563310000,0
2025-04-23 19:30:00,16684.0703125,16749.130859375,16642.6640625,16704.21875,561154000,0
2025-04-24 14:30:00,16988.953125,17046.2421875,16951.189453125,16996.611328125,978874000,0
2025-04-24 15:30:00,16998.001953125,17068.783203125,16980.279296875,17060.38671875,724811000,0
2025-04-24 16:30:00,17059.86328125,17108.099609375,17051.546875,17090.646484375,585363000,0
2025-04-24 17:30:00,17090.97265625,17122.9453125,17064.640625,17118.677734375,529065000,0
2025-04-24 18:30:00,17117.7421875,17158.755859375,17071.494140625,17084.21875,634144000,0
2025-04-24 19:30:00,17085.46484375,17174.349609375,17082.353515625,17165.359375,569609000,0
2025-04-25 14:30:00,17154.44140625,17258.40625,17121.95703125,17224.677734375,837005000,0
2025-04-25 15:30:00,17222.728515625,17284.830078125,17192.587890625,17281.10546875,635114000,0
2025-04-25 16:30:00,17280.59765625,17404.462890625,17274.802734375,17399.953125,576489000,0
2025-04-25 17:30:00,17396.03125,17396.03125,17241.853515625,17339.41796875,613777000,0
2025-04-25 18:30:00,17339.115234375,17377.04296875,17335.3046875,17339.912109375,596484000,0
2025-04-25 19:30:00,17333.4765625,17387.287109375,17306.396484375,17378.353515625,564323000,0
2025-04-28 14:30:00,17344.318359375,17379.478515625,17169.888671875,17171.37890625,1998296000,0
2025-04-28 15:30:00,17172.17578125,17234.5859375,17133.28515625,17141.732421875,1379726000,0
2025-04-28 16:30:00,17145.044921875,17207.98046875,17129.154296875,17140.8515625,1172638000,0
2025-04-28 17:30:00,17141.1796875,17265.087890625,17135.51171875,17257.4375,722459000,0
2025-04-28 18:30:00,17257.53125,17348.171875,17242.328125,17341.916015625,644093000,0
2025-04-28 19:30:00,17338.880859375,17406.447265625,17332.75,17365.591796875,646447000,0
2025-04-29 14:30:00,17327.306640625,17420.93359375,17327.306640625,17378.3125,1803103000,0
2025-04-29 15:30:00,17378.359375,17425.169921875,17339.357421875,17397.078125,976128000,0
2025-04-29 16:30:00,17398.150390625,17412.849609375,17320.14453125,17388.9375,975766000,0
2025-04-29 17:30:00,17388.197265625,17497.20703125,17387.302734375,17489.93359375,920336000,0
2025-04-29 18:30:00,17490.607421875,17500.341796875,17453.96484375,17462.29296875,626801000,0
2025-04-29 19:30:00,17465.455078125,17486.048828125,17437.451171875,17459.732421875,568966000,0
2025-04-30 14:30:00,17135.875,17241.080078125,17099.97265625,17221.689453125,956304000,0
2025-04-30 15:30:00,17222.896484375,17268.3984375,17183.103515625,17192.27734375,693412000,0
2025-04-30 16:30:00,17191.40625,17249.72265625,17153.9453125,17247.640625,584036000,0
2025-04-30 17:30:00,17246.3671875,17350.095703125,17242.759765625,17281.474609375,588355000,0
2025-04-30 18:30:00,17282.001953125,17308.244140625,17246.671875,17272.013671875,576026000,0
2025-04-30 19:30:00,17272.0546875,17483.82421875,17265.900390625,17427.060546875,598180000,0
2025-05-01 14:30:00,17811.57421875,17922.23046875,17791.3828125,17879.94140625,988596000,0
2025-05-01 15:30:00,17885.017578125,17885.017578125,17734.212890625,17781.669921875,844147000,0
2025-05-01 16:30:00,17781.52734375,17831.423828125,17738.888671875,17803.27734375,772093000,0
2025-05-01 17:30:00,17803.65625,17840.169921875,17756.59375,17819.298828125,606140000,0
2025-05-01 18:30:00,17819.27734375,17849.544921875,17794.798828125,17829.421875,570580000,0
2025-05-01 19:30:00,17830.4375,17831.849609375,17688.28515625,17699.859375,563687000,0
2025-05-02 13:30:00,17869.6875,17959.61328125,17816.111328125,17958.408203125,1580667620,0
2025-05-02 14:30:00,17957.93359375,17980.458984375,17914.134765625,17926.978515625,988634000,0
2025-05-02 15:30:00,17923.712890625,18037.7734375,17915.89453125,18009.701171875,790891000,0
2025-05-02 16:30:00,18010.642578125,18048.748046875,17981.24609375,17995.83203125,624771000,0
2025-05-02 17:30:00,17995.068359375,18035.861328125,17987.681640625,18023.96484375,550784000,0
2025-05-02 18:30:00,18024.20703125,18046.408203125,17959.0078125,17996.00390625,622583000,0
2025-05-02 19:30:00,17995.7578125,17995.7578125,17935.80859375,17972.708984375,584511000,0
2025-05-05 14:30:00,17844.603515625,17899.970703125,17805.625,17883.03125,795693000,0
2025-05-05 15:30:00,17883.98828125,17917.23046875,17853.7578125,17912.2265625,650376000,0
2025-05-05 16:30:00,17912.44921875,17927.515625,17900.958984375,17920.044921875,543139000,0
2025-05-05 17:30:00,17917.333984375,17953.01171875,17917.0234375,17943.400390625,493181000,0
2025-05-05 18:30:00,17943.115234375,17965.640625,17895.255859375,17899.083984375,567251000,0
2025-05-05 19:30:00,17896.279296875,17918.6640625,17834.560546875,17845.974609375,565957000,0
2025-05-06 14:30:00,17725.005859375,17767.40234375,17715.2890625,17767.208984375,789490000,0
2025-05-06 15:30:00,17767.53515625,17829.73828125,17717.072265625,17738.671875,704973000,0
2025-05-06 16:30:00,17738.640625,17766.107421875,17687.880859375,17701.513671875,579707000,0
2025-05-06 17:30:00,17701.74609375,17738.484375,17662.193359375,17735.810546875,565801000,0
2025-05-06 18:30:00,17735.451171875,17760.59765625,17721.396484375,17757.166015625,572661000,0
2025-05-06 19:30:00,17757.39453125,17777.296875,17686.333984375,17686.73828125,565210000,0
2025-05-07 14:30:00,17788.41796875,17792.865234375,17609.619140625,17621.203125,939519000,0
2025-05-07 15:30:00,17618.419921875,17656.939453125,17601.20703125,17611.802734375,712455000,0
2025-05-07 16:30:00,17612.314453125,17703.642578125,17608.76953125,17689.9296875,616585000,0
2025-05-07 17:30:00,17689.861328125,17692.58984375,17503.013671875,17576.109375,661075000,0
2025-05-07 18:30:00,17576.4453125,17679.68359375,17557.703125,17581.474609375,732719000,0
2025-05-07 19:30:00,17581.68359375,17817.0234375,17577.48828125,17735.083984375,734520000,0
2025-05-08 14:30:00,17864.044921875,17962.921875,17776.423828125,17945.283203125,1057221000,0
2025-05-08 15:30:00,17937.056640625,18075.591796875,17920.943359375,18040.826171875,933642000,0
2025-05-08 16:30:00,18040.453125,18095.84375,18038.673828125,18066.1328125,651943000,0
2025-05-08 17:30:00,18066.4375,18070.109375,18013.224609375,18035.94140625,622733000,0
2025-05-08 18:30:00,18036.38671875,18091.455078125,18033.796875,18080.931640625,656146000,0
2025-05-08 19:30:00,18082.17578125,18084.541015625,17921.4140625,17925.626953125,631026000,0
2025-05-09 14:30:00,17916.376953125,17965.51953125,17854.302734375,17925.419921875,1186930000,0
2025-05-09 15:30:00,17922.796875,17954.9140625,17875.431640625,17896.259765625,816343000,0
2025-05-09 16:30:00,17892.681640625,17918.255859375,17874.998046875,17900.69921875,643188000,0
2025-05-09 17:30:00,17900.595703125,17947.587890625,17887.31640625,17915.234375,590214000,0
2025-05-09 18:30:00,17915.861328125,17965.9609375,17914.771484375,17943.06640625,670229000,0
2025-05-09 19:30:00,17943.357421875,17953.833984375,17920.0625,17925.759765625,641874000,0
2025-05-12 14:30:00,18515.958984375,18576.01953125,18474.115234375,18551.08203125,1538979000,0
2025-05-12 15:30:00,18554.0546875,18601.265625,18530.927734375,18590.099609375,1178961000,0
2025-05-12 16:30:00,18588.625,18693.189453125,18588.56640625,18664.828125,776232000,0
2025-05-12 17:30:00,18664.943359375,18690.80078125,18659.9296875,18685.330078125,718932000,0
2025-05-12 18:30:00,18685.927734375,18701.138671875,18643.619140625,18650.34375,847652000,0
2025-05-12 19:30:00,18648.427734375,18710.21875,18633.6875,18708.609375,687236000,0
2025-05-13 14:30:00,18954.513671875,19011.46875,18928.01171875,19004.27734375,1180246000,0
2025-05-13 15:30:00,19001.115234375,19024.83203125,18976.548828125,19021.73046875,847578000,0
2025-05-13 16:30:00,19020.4375,19051.607421875,19007.10546875,19033.591796875,661773000,0
2025-05-13 17:30:00,19033.76171875,19062.234375,19001.345703125,19031.236328125,653267000,0
2025-05-13 18:30:00,19030.927734375,19065.849609375,19007.2578125,19048.251953125,701566000,0
2025-05-13 19:30:00,19044.921875,19064.70703125,18996.375,19007.275390625,643229000,0
2025-05-14 14:30:00,19094.97265625,19134.30859375,19055.658203125,19129.689453125,1842245000,0
2025-05-14 15:30:00,19125.7734375,19155.505859375,19122.125,19146.228515625,1055866000,0
2025-05-14 16:30:00,19146.39453125,19174.548828125,19046.283203125,19075.080078125,960629000,0
2025-05-14 17:30:00,19074.921875,19126.822265625,19073.1796875,19099.74609375,882984000,0
2025-05-14 18:30:00,19098.662109375,19146.4375,19090.49609375,19107.2265625,842312000,0
2025-05-14 19:30:00,19105.25390625,19154.73828125,19085.595703125,19142.990234375,707754000,0
2025-05-15 14:30:00,18998.71484375,19112.84375,18968.197265625,19102.341796875,1361019000,0
2025-05-15 15:30:00,19101.193359375,19150.294921875,19081.193359375,19135.42578125,913742000,0
2025-05-15 16:30:00,19134.09765625,19207.0234375,19124.53125,19199.087890625,812662000,0
2025-05-15 17:30:00,19199.41796875,19199.41796875,19078.87109375,19108.517578125,770652000,0
2025-05-15 18:30:00,19109.267578125,19133.458984375,19013.98046875,19025.341796875,752041000,0
2025-05-15 19:30:00,19031.509765625,19106.75390625,19031.404296875,19101.48046875,618979000,0
2025-05-16 14:30:00,19131.564453125,19131.564453125,19039.80078125,19108.611328125,1518319000,0
2025-05-16 15:30:00,19110.53125,19157.15234375,19110.53125,19146.203125,1021685000,0
2025-05-16 16:30:00,19146.419921875,19172.330078125,19131.986328125,19170.513671875,687523000,0
2025-05-16 17:30:00,19170.533203125,19185.8828125,19151.044921875,19174.6015625,677803000,0
2025-05-16 18:30:00,19173.05859375,19213.310546875,19170.7109375,19198.896484375,803429000,0
2025-05-16 19:30:00,19198.376953125,19211.619140625,19170.8671875,19211.619140625,739322000,0
2025-05-19 14:30:00,19098.140625,19130.591796875,19081.0078125,19105.92578125,1387974000,0
2025-05-19 15:30:00,19106.412109375,19168.396484375,19103.71484375,19165.6484375,924131000,0
2025-05-19 16:30:00,19165.705078125,19227.126953125,19144.458984375,19207.806640625,936324000,0
2025-05-19 17:30:00,19207.623046875,19222.79296875,19147.890625,19156.580078125,1001278000,0
2025-05-19 18:30:00,19156.69140625,19194.40234375,19147.90625,19157.421875,865859000,0
2025-05-19 19:30:00,19157.21484375,19220.314453125,19156.240234375,19218.197265625,739425000,0
2025-05-20 14:30:00,19110.544921875,19159.490234375,19104.34375,19140.123046875,1131591000,0
2025-05-20 15:30:00,19140.7421875,19160.841796875,19115.658203125,19148.6640625,788537000,0
2025-05-20 16:30:00,19148.46875,19186.205078125,19148.2890625,19167.42578125,623505000,0
2025-05-20 17:30:00,19167.611328125,19168.65234375,19067.353515625,19072.943359375,680616000,0
2025-05-20 18:30:00,19070.220703125,19099.060546875,19019.486328125,19087.28515625,727080000,0
2025-05-20 19:30:00,19089.966796875,19147.4296875,19089.92578125,19144.669921875,661227000,0
2025-05-21 14:30:00,19096.66015625,19222.828125,19081.5703125,19211.34375,1253161000,0
2025-05-21 15:30:00,19210.591796875,19240.505859375,19187.240234375,19220.12890625,821564000,0
2025-05-21 16:30:00,19219.4140625,19241.373046875,18915.66796875,18915.66796875,898271000,0
2025-05-21 17:30:00,18904.099609375,19026.779296875,18885.77734375,18946.4609375,813449000,0
2025-05-21 18:30:00,18945.119140625,18982.12109375,18799.203125,18821.84375,769807000,0
2025-05-21 19:30:00,18821.5234375,18926.107421875,18821.5234375,18872.228515625,650616000,0
2025-05-22 14:30:00,18964.830078125,18991.423828125,18908.8671875,18943.4375,1091895000,0
2025-05-22 15:30:00,18940.85546875,19041.171875,18939.69140625,18999.5859375,789982000,0
2025-05-22 16:30:00,18998.46875,19001.8046875,18934.765625,18993.888671875,653807000,0
2025-05-22 17:30:00,18994.171875,19033.984375,18980.095703125,19018.28515625,636881000,0
2025-05-22 18:30:00,19017.45703125,19060.939453125,19003.9609375,19049.375,636085000,0
2025-05-22 19:30:00,19050.69140625,19052.54296875,18916.326171875,18916.326171875,621553000,0
2025-05-23 14:30:00,18714.59765625,18751.9921875,18671.49609375,18729.119140625,1035995000,0
2025-05-23 15:30:00,18731.01953125,18766.107421875,18700.451171875,18738.201171875,834120000,0
2025-05-23 16:30:00,18738.001953125,18828.48828125,18712.685546875,18828.34765625,777930000,0
2025-05-23 17:30:00,18825.59375,18841.51953125,18778.44921875,18798.263671875,801059000,0
2025-05-23 18:30:00,18797.3515625,18820.466796875,18753.505859375,18771.865234375,627007000,0
2025-05-23 19:30:00,18769.080078125,18806.640625,18725.380859375,18740.8203125,574204000,0
2025-05-27 14:30:00,19107.818359375,19128.671875,19085.791015625,19122.78125,1144793000,0
2025-05-27 15:30:00,19121.18359375,19155.8046875,19104.275390625,19146.453125,797344000,0
2025-05-27 16:30:00,19146.029296875,19191.080078125,19146.029296875,19180.740234375,755565000,0
2025-05-27 17:30:00,19178.83984375,19210.884765625,19174.78125,19184.404296875,627975000,0
2025-05-27 18:30:00,19183.6328125,19188.9921875,19157.462890625,19163.8203125,656116000,0
2025-05-27 19:30:00,19163.5703125,19197.8515625,19145.564453125,19197.8515625,667819000,0
2025-05-28 14:30:00,19173.99609375,19190.10546875,19147.763671875,19177.46484375,1068816000,0
2025-05-28 15:30:00,19177.03125,19189.48828125,19154.53515625,19184.5703125,839408000,0
2025-05-28 16:30:00,19182.05859375,19204.640625,19169.23828125,19199.048828125,608783000,0
2025-05-28 17:30:00,19198.3203125,19217.5625,19180.052734375,19197.853515625,538832000,0
2025-05-28 18:30:00,19198.31640625,19224.064453125,19136.525390625,19182.517578125,642154000,0
2025-05-28 19:30:00,19181.98046875,19183.271484375,19085.404296875,19103.412109375,656139000,0
2025-05-29 14:30:00,19215.6171875,19275.357421875,19201.21484375,19261.29296875,1343367000,0
2025-05-29 15:30:00,19261.90234375,19263.8515625,19093.345703125,19192.83203125,1096304000,0
2025-05-29 16:30:00,19190.60546875,19233.494140625,19181.404296875,19185.52734375,815891000,0
2025-05-29 17:30:00,19185.447265625,19197.162109375,19096.1640625,19105.9921875,680966000,0
2025-05-29 18:30:00,19104.720703125,19166.68359375,19104.720703125,19138.119140625,767127000,0
2025-05-29 19:30:00,19138.560546875,19198.01171875,19136.6796875,19175.7109375,636431000,0
2025-05-30 14:30:00,19113.46484375,19134.1640625,19069.07421875,19107.787109375,863861000,0
2025-05-30 15:30:00,19104.66796875,19111.99609375,18934.548828125,18947.486328125,851273000,0
2025-05-30 16:30:00,18932.708984375,18940.384765625,18850.357421875,18931.513671875,843467000,0
2025-05-30 17:30:00,18936.650390625,19034.49609375,18929.388671875,19031.75,541665000,0
2025-05-30 18:30:00,19029.9609375,19118.75390625,19011.599609375,19116.44921875,636705000,0
2025-05-30 19:30:00,19090.771484375,19151.443359375,19087.38671875,19100.236328125,713997000,0
2025-06-02 14:30:00,19104.41796875,19141.5,19086.2734375,19105.85546875,973876000,0
2025-06-02 15:30:00,19107.8359375,19166.423828125,19094.896484375,19151.38671875,739187000,0
2025-06-02 16:30:00,19151.04296875,19189.228515625,19142.89453125,19171.634765625,672288000,0
2025-06-02 17:30:00,19172.359375,19220.138671875,19154.5390625,19216.689453125,713150000,0
2025-06-02 18:30:00,19223.16015625,19248.375,19210.712890625,19243.998046875,623532000,0
2025-06-02 19:30:00,19236.62109375,19245.87890625,19220.158203125,19245.87890625,618113000,0
2025-06-03 14:30:00,19333.69140625,19392.81640625,19309.931640625,19383.67578125,1040975000,0
2025-06-03 15:30:00,19382.30859375,19419.642578125,19374.79296875,19416.083984375,751053000,0
2025-06-03 16:30:00,19422.515625,19458.591796875,19422.515625,19449.70703125,583680000,0
2025-06-03 17:30:00,19448.9375,19450.826171875,19359.76171875,19393.669921875,622821000,0
2025-06-03 18:30:00,19406.853515625,19421.73046875,19398.669921875,19407.88671875,733674000,0
2025-06-03 19:30:00,19411.751953125,19413.259765625,19369.416015625,19387.365234375,526216000,0
2025-06-04 14:30:00,19451.361328125,19472.140625,19420.373046875,19462.384765625,969995000,0
2025-06-04 15:30:00,19442.73828125,19467.541015625,19412.890625,19419.623046875,719013000,0
2025-06-04 16:30:00,19420.025390625,19468.05859375,19407.361328125,19465.322265625,597875000,0
2025-06-04 17:30:00,19464.884765625,19485.92578125,19457.734375,19473.552734375,531826000,0
2025-06-04 18:30:00,19482.4296875,19492.6953125,19473.541015625,19480.1328125,581442000,0
2025-06-05 13:30:00,19518.716796875,19533.8046875,19399.359375,19489.421875,2058863000,0
2025-06-05 14:30:00,19488.375,19604.142578125,19416.517578125,19603.357421875,1076083000,0
2025-06-05 15:30:00,19601.9921875,19609.59765625,19516.841796875,19553.2421875,804249000,0
2025-06-05 16:30:00,19553.111328125,19557.169921875,19379.2578125,19474.82421875,739637000,0
2025-06-05 17:30:00,19472.42578125,19488.326171875,19351.9296875,19415.107421875,593672000,0
2025-06-05 18:30:00,19417.166015625,19445.177734375,19227.216796875,19292.943359375,818856000,0
2025-06-05 19:30:00,19284.00390625,19368.00390625,19284.00390625,19292.193359375,607555000,0
2025-06-06 14:30:00,19515.0390625,19574.0390625,19475.67578125,19510.681640625,968462000,0
2025-06-06 15:30:00,19512.431640625,19555.525390625,19499.283203125,19518.86328125,659919000,0
2025-06-06 16:30:00,19523.025390625,19531.78515625,19465.1953125,19522.564453125,548350000,0
2025-06-06 17:30:00,19533.27734375,19586.26953125,19527.65625,19570.822265625,508714000,0
2025-06-06 18:30:00,19576.8046875,19591.771484375,19537.1875,19544.0859375,619428000,0
2025-06-06 19:30:00,19541.7109375,19552.703125,19530.591796875,19538.2421875,486893000,0
2025-06-09 14:30:00,19612.583984375,19637.01953125,19571.73046875,19579.55859375,3656482000,0
2025-06-09 15:30:00,19580.38671875,19601.43359375,19569.873046875,19580.314453125,941973000,0
2025-06-09 16:30:00,19581.296875,19634.779296875,19581.123046875,19602.36328125,1161007000,0
2025-06-09 17:30:00,19601.37109375,19626.412109375,19591.685546875,19619.3515625,780400000,0
2025-06-09 18:30:00,19614.68359375,19626.080078125,19597.619140625,19612.380859375,761093000,0
2025-06-09 19:30:00,19606.30078125,19619.0859375,19593.318359375,19600.625,652876000,0
2025-06-10 14:30:00,19646.8046875,19661.728515625,19628.66796875,19634.041015625,1540762000,0
2025-06-10 15:30:00,19632.994140625,19671.46484375,19539.267578125,19666.92578125,1060969000,0
2025-06-10 17:30:00,19648.005859375,19649.111328125,19591.2734375,19630.751953125,8163513000,0
2025-06-10 18:30:00,19630.4296875,19730.16015625,19629.369140625,19708.90625,780229000,0
2025-06-10 19:30:00,19708.720703125,19716.240234375,19667.896484375,19716.240234375,790697000,0
2025-06-11 15:30:00,19761.619140625,19768.92578125,19657.2265625,19709.33984375,5972827000,0
2025-06-11 16:30:00,19710.095703125,19750.3046875,19697.44140625,19741.10546875,657588000,0
2025-06-11 17:30:00,19741.763671875,19743.396484375,19551.52734375,19598.125,735955000,0
2025-06-11 18:30:00,19597.921875,19648.5078125,19570.021484375,19593.3515625,674367000,0
2025-06-11 19:30:00,19593.15234375,19621.458984375,19573.201171875,19621.458984375,661845000,0
2025-06-12 14:30:00,19642.12890625,19689.966796875,19616.19921875,19635.30859375,1573910000,0
2025-06-12 15:30:00,19633.9609375,19676.173828125,19619.5,19671.236328125,1252069000,0
2025-06-12 16:30:00,19670.29296875,19681.759765625,19642.09765625,19663.853515625,1677485000,0
2025-06-12 17:30:00,19666.13671875,19686.7421875,19635.96875,19644.857421875,1193174000,0
2025-06-12 18:30:00,19645.849609375,19673.74609375,19634.49609375,19660.515625,852608000,0
2025-06-12 19:30:00,19660.267578125,19660.32421875,19624.806640625,19660.32421875,763045000,0
2025-06-13 14:30:00,19379.82421875,19538.701171875,19378.69921875,19533.958984375,1249872000,0
2025-06-13 15:30:00,19537.787109375,19591.59375,19529.474609375,19565.96484375,656850000,0
2025-06-13 16:30:00,19566.98828125,19586.708984375,19516.4921875,19529.556640625,610315000,0
2025-06-13 17:30:00,19528.892578125,19550.537109375,19430.931640625,19433.0234375,620615000,0
2025-06-13 18:30:00,19431.52734375,19442.82421875,19369.31640625,19392.703125,721560000,0
2025-06-13 19:30:00,19392.673828125,19425.208984375,19369.501953125,19408.349609375,672586000,0
2025-06-16 14:30:00,19706.921875,19733.306640625,19695.298828125,19703.408203125,1303981000,0
2025-06-16 15:30:00,19703.6796875,19715.76171875,19679.265625,19692.130859375,862561000,0
2025-06-16 16:30:00,19693.806640625,19720.357421875,19672.689453125,19715.5859375,1064196000,0
2025-06-16 17:30:00,19715.9765625,19723.408203125,19679.8671875,19695.048828125,596943000,0
2025-06-16 18:30:00,19696.654296875,19703.05859375,19666.671875,19693.888671875,603845000,0
2025-06-16 19:30:00,19694.59765625,19703.83203125,19673.599609375,19701.55859375,616633000,0
2025-06-17 13:30:00,19632.984375,19655.505859375,19568.306640625,19631.47265625,1902552405,0
2025-06-17 14:30:00,19630.818359375,19658.193359375,19612.0859375,19624.1953125,1005064000,0
2025-06-17 15:30:00,19623.365234375,19664.328125,19614.6171875,19652.677734375,708178000,0
2025-06-17 16:30:00,19651.822265625,19666.451171875,19570.3515625,19575.4296875,718053000,0
2025-06-17 17:30:00,19557.708984375,19602.501953125,19492.041015625,19505.724609375,666705000,0
2025-06-17 18:30:00,19505.685546875,19550.01953125,19485.552734375,19547.521484375,614284000,0
2025-06-17 19:30:00,19549.603515625,19557.576171875,19515.486328125,19519.4765625,610111000,0
2025-06-18 14:30:00,19639.830078125,19660.654296875,19621.66015625,19624.44140625,858800000,0
2025-06-18 15:30:00,19632.28125,19648.912109375,19604.009765625,19611.732421875,707894000,0
2025-06-18 16:30:00,19610.95703125,19629.732421875,19571.654296875,19571.654296875,575004000,0
2025-06-18 17:30:00,19571.724609375,19650.205078125,19542.798828125,19597.71484375,587721000,0
2025-06-18 18:30:00,19594.84765625,19643.0859375,19496.380859375,19528.634765625,713700000,0
2025-06-18 19:30:00,19523.685546875,19592.935546875,19519.14453125,19544.751953125,611452000,0
2025-06-20 14:30:00,19520.419921875,19543.5859375,19388.55859375,19466.38671875,1008387000,0
2025-06-20 15:30:00,19460.021484375,19509.61328125,19443.376953125,19465.185546875,808098000,0
2025-06-20 16:30:00,19465.232421875,19501.900390625,19408.375,19408.375,628163000,0
2025-06-20 17:30:00,19400.0625,19486.369140625,19381.2734375,19472.5234375,542622000,0
2025-06-20 18:30:00,19473.896484375,19485.451171875,19410.138671875,19417.455078125,565424000,0
2025-06-20 19:30:00,19417.57421875,19462.16796875,19409.509765625,19446.185546875,718400000,0
2025-06-23 14:30:00,19555.2109375,19575.65234375,19524.51171875,19536.51171875,994436000,0
2025-06-23 15:30:00,19536.462890625,19539.97265625,19434.529296875,19436.65625,799254000,0
2025-06-23 16:30:00,19436.337890625,19577.865234375,19335.3828125,19574.28125,1060282000,0
2025-06-23 17:30:00,19584.3046875,19633.640625,19584.3046875,19601.568359375,682057000,0
2025-06-23 18:30:00,19602.330078125,19624.447265625,19588.341796875,19614.169921875,546873000,0
2025-06-23 19:30:00,19612.4140625,19643.6875,19594.0390625,19631.384765625,603831000,0
2025-06-24 14:30:00,19833.203125,19897.923828125,19832.80078125,19895.076171875,1024873000,0
2025-06-24 15:30:00,19899.052734375,19915.6953125,19884.46484375,19913.513671875,727547000,0
2025-06-24 16:30:00,19912.857421875,19937.4140625,19902.048828125,19906.455078125,600415000,0
2025-06-24 17:30:00,19906.330078125,19940.599609375,19906.330078125,19924.73046875,562923000,0
2025-06-24 18:30:00,19924.931640625,19946.6484375,19918.71875,19925.07421875,622955000,0
