datetime,open,high,low,close,volume,turnover,open_interest
2023-06-23,70.23,73.47,67.31,67.34,298380,2141958155.08,0
2023-06-30,66.74,72.4,65.24,71.62,400129,2791556345.84,0
2023-07-07,71.85,74.04,66.44,72.04,495466,3564958225.22,0
2023-07-14,72.61,85.86,69.93,83.12,886036,7042167172.7,0
2023-07-21,82.42,84.27,71.59,71.97,718919,5667683651.77,0
2023-07-28,71.46,73.04,65.87,66.19,532873,3760643452.11,0
2023-08-04,65.58,71.34,64.56,69.41,410315,2862107700.31,0
2023-08-11,69.24,71.23,66.0,66.08,226846,1588126554.23,0
2023-08-18,65.46,67.23,60.6,60.78,335279,2153259129.21,0
2023-08-25,60.51,62.28,58.81,59.34,260926,1607973065.32,0
2023-09-01,62.44,68.47,57.71,66.65,500010,3249066279.77,0
2023-09-08,66.76,70.38,65.47,66.58,423388,2920047737.17,0
2023-09-15,65.73,67.94,64.35,65.4,303050,2038224975.44,0
2023-09-22,64.74,64.89,60.18,62.12,226918,1442364904.77,0
2023-09-29,62.14,64.69,61.89,63.34,206961,1333205109.56,0
2023-10-13,62.75,66.21,62.75,64.14,269509,1771597514.96,0
2023-10-20,63.74,64.37,53.44,54.18,453822,2633587836.34,0
2023-10-27,53.94,54.58,51.54,54.05,296523,1606627238.37,0
2023-11-03,54.32,59.12,52.85,55.16,506429,2857803590.09,0
2023-11-10,56.74,60.65,55.05,57.84,469070,2775310694.21,0
2023-11-17,58.74,65.4,57.65,64.27,522880,3272270100.11,0
2023-11-24,68.44,68.85,58.87,59.0,690047,4438783986.94,0
2023-12-01,58.24,62.22,58.19,59.57,342788,2105111214.32,0
2023-12-08,59.49,60.13,55.06,57.13,311413,1818019465.03,0
2023-12-15,56.68,58.54,54.85,55.19,201159,1167989144.9,0
2023-12-22,54.95,56.04,52.85,53.58,200024,1107739166.81,0
2023-12-29,53.32,55.09,51.65,54.47,271037,1482692009.02,0
2024-01-05,54.47,54.48,47.41,47.75,306386,1580402857.25,0
2024-01-12,48.27,48.27,45.45,45.64,311176,1482509872.71,0
2024-01-19,45.42,46.22,41.74,43.1,307680,1388110502.37,0
2024-01-26,42.88,44.22,40.05,42.19,447072,1933429349.22,0
2024-02-02,42.18,43.09,34.17,35.67,364365,1454389133.45,0
2024-02-09,35.31,43.05,31.98,42.19,594917,2329004441.12,0
2024-02-23,43.94,46.44,41.99,45.3,516274,2346098587.65,0
2024-03-01,45.38,50.14,44.02,49.01,574860,2791974779.05,0
2024-03-08,49.44,55.21,49.12,54.8,727064,3876527916.51,0
2024-03-15,53.87,56.38,51.73,53.19,495323,2716149169.71,0
2024-03-22,53.22,58.09,53.0,57.44,622123,3548563901.28,0
2024-03-29,56.74,56.74,50.89,54.56,496676,2726079767.9,0
2024-04-05,54.22,55.87,52.54,53.7,204506,1139414661.22,0
2024-04-12,53.19,54.22,51.06,52.44,262940,1414931275.29,0
2024-04-19,52.44,57.73,49.42,56.41,423074,2364657877.68,0
2024-04-26,54.12,60.52,53.99,58.87,482362,2864349568.29,0
2024-05-03,59.33,64.24,58.66,62.93,238430,1508042354.36,0
2024-05-10,64.34,64.36,57.0,58.07,474684,2908157149.02,0
2024-05-17,57.2,59.85,56.34,58.2,318861,1891334643.93,0
2024-05-24,58.68,61.0,55.16,55.23,341158,2028855222.89,0
2024-05-31,55.73,61.85,54.7,58.25,599343,3621875525.25,0
2024-06-07,58.72,61.56,58.3,58.67,463350,2829513494.13,0
2024-06-14,58.11,64.43,57.51,63.11,543022,3393895253.7,0
2024-06-21,62.91,65.31,61.0,64.29,563046,3613960777.65,0
2024-06-28,63.76,65.3,59.7,62.01,463512,2918601936.98,0
2024-07-05,61.89,65.86,61.65,63.81,441998,2877005128.73,0
2024-07-12,64.27,68.98,62.73,68.32,579969,3882154879.64,0
2024-07-19,68.59,69.79,62.6,64.82,552647,3728089159.3,0
2024-07-26,64.7,65.82,56.24,57.54,492913,3013004775.42,0
2024-08-02,57.47,59.89,54.89,55.88,424694,2472770706.43,0
2024-08-09,54.44,55.05,51.1,53.22,458852,2472470091.81,0
2024-08-16,53.47,54.3,52.24,52.63,224463,1216302156.07,0
2024-08-23,52.4,53.09,49.9,50.36,212610,1113018715.62,0
2024-08-30,50.3,55.47,50.01,54.87,306953,1631813430.81,0
2024-09-06,54.47,54.57,49.66,49.83,271458,1439381100.94,0
2024-09-13,49.54,51.09,48.6,48.61,218520,1104337589.11,0
2024-09-20,49.1,49.61,47.0,47.89,169348,831834749.51,0
2024-09-27,47.72,55.87,45.95,55.22,585737,2979480055.44,0
2024-10-04,58.4,60.8,56.13,60.8,211422,1258241466.77,0
2024-10-11,66.94,68.8,57.62,58.27,908152,5905586141.42,0
2024-10-18,57.68,63.4,56.42,62.04,667773,3998274220.63,0
2024-10-25,62.81,64.92,60.55,63.07,788962,4969626725.51,0
2024-11-01,62.32,64.43,60.42,61.85,801614,5045727477.56,0
2024-11-08,61.04,67.92,60.74,66.76,877655,5770429459.42,0
2024-11-15,68.82,73.78,64.22,64.32,1062196,7460552996.54,0
2024-11-22,64.83,64.94,60.81,60.83,522950,3327708726.98,0
2024-11-29,61.52,64.92,60.22,63.62,494130,3135010933.68,0
2024-12-06,63.62,64.92,61.22,62.72,430612,2732012850.99,0
2024-12-13,62.43,63.92,60.61,61.1,353192,2209770164.4,0
2024-12-20,60.49,62.22,58.12,61.13,374342,2269898154.34,0
2024-12-27,61.6,61.66,58.68,60.14,357849,2173366566.61,0
2025-01-03,59.68,61.41,53.28,53.5,323576,1872908433.06,0
2025-01-10,53.48,57.04,53.42,55.13,302821,1696286679.28,0
2025-01-17,54.41,58.37,54.35,57.87,321987,1844547745.75,0
2025-01-24,58.42,61.36,57.92,60.32,479435,2900403919.71,0
2025-01-31,60.68,60.82,59.22,59.22,61512,371129082.93,0
2025-02-07,60.02,62.19,57.92,61.56,351046,2137746485.19,0
2025-02-14,61.92,61.99,58.1,58.71,384189,2330579526.35,0
2025-02-21,58.75,63.19,57.62,63.16,662082,4048570912.66,0
2025-02-28,62.91,65.0,61.45,61.96,565968,3610535780.97,0
2025-03-07,61.68,64.6,60.08,63.54,498067,3142271742.12,0
2025-03-14,63.54,64.52,59.59,61.22,363936,2263561170.57,0
2025-03-21,61.42,62.52,59.08,59.08,232788,1429566536.01,0
2025-03-28,59.22,62.92,58.07,60.92,371325,2254541479.9,0
2025-04-04,60.41,62.72,58.63,59.34,351990,2162034245.09,0
2025-04-11,55.42,57.3,48.12,54.98,565276,3016841078.25,0
2025-04-18,55.82,55.92,53.04,53.75,300615,1655188434.18,0
2025-04-25,53.77,54.7,51.82,52.22,335395,1807276622.8,0
2025-05-02,52.5,54.91,51.71,54.58,243715,1310104509.1,0
2025-05-09,55.31,57.32,54.69,54.92,268193,1518449857.87,0
2025-05-16,55.63,57.29,53.98,54.22,251425,1408152499.74,0
2025-05-23,54.22,54.41,52.65,52.7,237187,1282151385.8,0
2025-05-30,52.6,53.54,51.99,52.09,216986,1155226286.53,0
2025-06-06,51.46,53.63,51.46,53.05,147495,780056186.6,0
2025-06-13,53.18,53.46,51.42,51.63,245807,1293337155.6,0
2025-06-20,51.45,52.38,50.86,51.29,221762,1154027630.08,0
2025-06-27,50.83,54.18,50.83,53.47,301890,1610181303.86,0
2025-07-04,53.93,55.03,52.46,52.76,310580,1681714615.25,0
2025-07-11,52.77,55.18,52.48,53.88,368930,2000306220.59,0
2025-07-18,53.87,54.96,53.26,54.52,303122,1647900203.72,0
2025-07-25,54.38,55.78,54.19,55.48,358715,1980006085.39,0
2025-08-01,55.49,58.17,54.69,54.9,471227,2653296205.46,0
2025-08-08,54.68,56.16,54.38,54.66,313225,1738303018.41,0
2025-08-15,54.68,59.1,54.5,59.03,684029,3922319015.06,0
2025-08-22,59.63,61.01,58.26,60.84,938374,5636099954.62,0
2025-08-29,62.48,62.58,58.68,59.71,904711,5486919777.21,0
2025-09-05,60.82,62.68,55.28,57.6,824327,4893935439.35,0
2025-09-12,57.48,63.54,56.16,61.82,747660,4436624646.8,0
2025-09-19,62.67,67.67,60.29,65.5,1116366,7119483561.4,0
2025-09-26,65.7,75.8,64.91,72.06,1311624,9190922574.380001,0
2025-10-03,72.79,75.93,71.82,73.75,431958,3182842488.59,0
2025-10-10,78.0,86.66,77.89,84.94,657502,5488275609.42,0
2025-10-17,81.01,88.12,72.53,72.75,1391589,10945503301.05,0
2025-10-24,75.0,80.46,73.5,80.02,925445,7148263943.41,0
2025-10-31,84.1,85.5,77.09,77.39,1284091,10467439277.13,0
2025-11-07,77.3,78.83,73.0,75.63,751849,5686503516.08,0
2025-11-14,77.31,83.19,73.04,73.09,1269004,10059773361.99,0
2025-11-21,74.32,76.5,66.7,66.89,680457,4917910129.09,0
2025-11-28,68.0,71.21,67.0,69.42,567603,3908873763.61,0
2025-12-05,70.28,71.47,68.5,70.03,430054,3021225903.54,0
2025-12-12,70.15,73.23,69.1,71.94,497792,3549575597.99,0
2025-12-19,71.0,74.15,69.72,69.95,587470,4209517274.49,0
2025-12-26,70.49,76.7,70.3,74.02,639253,4733490097.87,0
2026-01-02,73.7,77.17,72.3,74.1,425607,3151567384.41,0
2026-01-09,76.0,92.29,75.25,86.8,1564666,13348708728.15,0
