datetime,open,high,low,close,volume,turnover,open_interest
2024-07-18,52.29,53.18,52.14,52.84,17717,134983988,0
2024-07-19,52.64,53.17,51.06,51.26,31000,232426133,0
2024-07-22,51.28,51.68,50.44,50.86,18511,136632651,0
2024-07-23,50.71,50.85,48.55,48.56,26293,188168926,0
2024-07-24,48.4,49.11,47.94,48.09,20201,141707566,0
2024-07-25,47.84,48.05,46.75,46.91,28120,192342709,0
2024-07-26,47.0,47.84,46.23,46.94,19065,130112210,0
2024-07-29,46.93,47.18,46.18,46.74,21293,144007517,0
2024-07-30,46.54,46.59,45.51,45.99,22317,148707609,0
2024-07-31,45.91,48.49,45.66,48.37,30160,207949761,0
2024-08-01,48.37,49.2,46.93,47.08,27034,186454407,0
2024-08-02,46.94,47.78,46.53,46.58,17623,120381918,0
2024-08-05,46.54,47.93,46.21,46.29,21921,149099760,0
2024-08-06,46.54,47.43,46.29,46.97,22045,150025800,0
2024-08-07,46.93,47.68,46.49,46.88,16810,114869082,0
2024-08-08,46.74,47.58,46.39,47.36,17390,118893702,0
2024-08-09,47.38,48.04,47.16,47.26,11662,80290601,0
2024-08-12,47.16,48.24,46.85,47.61,16515,114153959,0
2024-08-13,47.51,48.06,47.0,48.0,13639,94188091,0
2024-08-14,48.0,48.11,46.86,47.29,13396,92103118,0
2024-08-15,47.21,47.83,46.73,47.06,14381,98565041,0
2024-08-16,46.93,47.27,46.42,46.45,12577,85337908,0
2024-08-19,46.45,47.06,46.14,46.64,14219,96029077,0
2024-08-20,46.26,46.77,46.21,46.62,10107,68164855,0
2024-08-21,46.34,47.2,45.77,46.86,16866,113923602,0
2024-08-22,46.86,47.26,46.43,46.93,11997,81645440,0
2024-08-23,46.64,49.56,46.61,48.86,34716,244001741,0
2024-08-26,48.86,49.05,47.11,47.29,28066,194979028,0
2024-08-27,47.64,47.64,45.45,45.56,27367,183226261,0
2024-08-28,45.56,46.21,44.95,45.13,18662,122977338,0
2024-08-29,44.86,45.86,44.86,45.84,18138,120032450,0
2024-08-30,46.14,47.93,45.21,46.69,47086,317157372,0
2024-09-02,46.15,46.25,43.97,43.97,47773,309740104,0
2024-09-03,43.74,44.64,43.74,44.29,24260,156145687,0
2024-09-04,44.14,44.9,43.67,43.86,26332,169152460,0
2024-09-05,43.91,44.22,43.31,43.59,23726,150485046,0
2024-09-06,43.71,44.18,43.21,43.22,15667,99490279,0
2024-09-09,43.21,43.34,42.27,42.51,19482,120732107,0
2024-09-10,42.54,42.75,42.09,42.36,14292,88201724,0
2024-09-11,42.21,44.18,41.86,43.64,25320,159805346,0
2024-09-12,43.64,44.43,43.07,43.08,18212,115601651,0
2024-09-13,42.95,43.82,42.85,43.1,16805,105959529,0
2024-09-18,43.35,44.52,42.43,44.4,23028,145648297,0
2024-09-19,44.43,45.86,44.04,45.19,32436,212536096,0
2024-09-20,45.11,45.43,44.39,44.66,17773,115532225,0
2024-09-23,44.59,45.79,44.29,45.61,24849,164009774,0
2024-09-24,45.79,46.94,44.57,46.5,39061,260730939,0
2024-09-25,47.12,49.02,47.12,47.67,38839,270507862,0
2024-09-26,47.36,50.77,47.0,50.64,44569,316290042,0
2024-09-27,51.21,54.11,51.0,53.39,34386,259552039,0
2024-09-30,54.51,58.12,53.85,57.76,94527,767450502,0
2024-10-08,63.68,63.68,55.51,57.14,145534,1241055147,0
2024-10-09,57.21,57.21,52.98,53.79,73296,581467100,0
2024-10-10,53.83,56.49,53.64,55.43,45316,361489751,0
2024-10-11,55.29,55.29,52.48,53.09,34621,267848068,0
2024-10-14,53.46,54.31,52.6,53.56,39381,304145636,0
2024-10-15,53.49,53.67,52.5,52.51,36027,276103185,0
2024-10-16,52.0,52.57,50.86,51.01,31535,235002081,0
2024-10-17,51.15,51.45,49.36,49.49,43018,313291494,0
2024-10-18,49.31,51.7,48.86,50.75,59681,434765966,0
2024-10-21,50.68,51.31,49.48,50.31,50497,368796319,0
2024-10-22,50.31,51.4,49.95,50.79,40068,294703588,0
2024-10-23,50.81,52.36,50.44,51.29,46840,348390902,0
2024-10-24,51.35,51.48,50.46,50.78,25451,187004056,0
2024-10-25,50.71,52.56,50.43,52.17,42001,313781161,0
2024-10-28,52.17,52.29,51.36,52.06,33610,251397480,0
2024-10-29,52.08,52.81,51.59,51.69,32590,245764317,0
2024-10-30,51.34,51.98,50.64,51.16,23529,173875309,0
2024-10-31,50.94,50.94,50.16,50.31,33831,246743578,0
2024-11-01,50.19,50.89,49.72,50.42,25474,185808795,0
2024-11-04,50.41,50.91,49.8,50.46,28522,207057395,0
2024-11-05,50.41,51.21,49.84,51.21,34536,253225343,0
2024-11-06,51.09,51.69,50.56,50.71,31148,229961777,0
2024-11-07,50.43,53.64,50.23,53.42,51046,386945747,0
2024-11-08,53.46,54.56,52.44,52.91,38711,298615021,0
2024-11-11,52.37,53.08,51.36,53.06,35208,265938586,0
2024-11-12,53.06,54.14,51.9,52.14,31091,238249914,0
2024-11-13,51.81,52.73,51.65,52.26,19103,143847116,0
2024-11-14,51.86,53.26,51.41,51.44,29398,222382140,0
2024-11-15,51.23,51.94,50.66,51.14,23239,172657871,0
2024-11-18,51.18,51.92,50.51,50.61,23265,172279683,0
2024-11-19,50.61,51.07,49.63,50.57,23773,173042504,0
2024-11-20,50.65,51.04,49.8,50.99,25203,183752185,0
2024-11-21,51.01,51.64,50.61,50.94,21396,158395872,0
2024-11-22,50.88,51.41,49.33,49.33,19612,142423058,0
2024-11-25,49.74,50.0,48.93,49.39,18334,131058509,0
