datetime,open,high,low,close,volume,turnover,open_interest
2025-07-11,3.01,3.14,2.99,3.12,6538760,2009369758.95,0
2025-07-18,3.12,3.13,3.0,3.06,6493441,1983394811.75,0
2025-07-25,3.06,3.12,2.98,3.08,9586789,2928318146.23,0
2025-08-01,3.08,3.1,2.92,3.0,11915642,3577144320.1,0
2025-08-08,2.98,3.07,2.93,2.94,9353915,2786731261.35,0
2025-08-15,2.93,2.96,2.86,2.89,6698416,1953391366.3,0
2025-08-22,2.9,3.11,2.9,3.11,14829706,4471376871.8,0
2025-08-29,3.12,3.19,2.98,3.02,13558832,4198471803.2,0
2025-09-05,3.03,3.07,2.88,3.0,13456444,4007006957.84,0
2025-09-12,2.98,3.03,2.9,2.97,10371891,3062127845.16,0
2025-09-19,2.99,3.1,2.95,3.01,14108973,4282274705.76,0
2025-09-26,3.0,3.01,2.8,2.81,8852855,2538572149.74,0
2025-10-03,2.81,2.81,2.72,2.76,3396650,936271034.6199999,0
2025-10-10,2.77,2.81,2.74,2.8,2999320,833050833.99,0
2025-10-17,2.71,3.02,2.66,2.72,11391360,3223958176.34,0
2025-10-24,2.72,2.75,2.69,2.73,4129490,1124914911.97,0
2025-10-31,2.75,2.77,2.68,2.72,4976669,1356557055.22,0
2025-11-07,2.72,2.74,2.68,2.69,4272167,1156955675.17,0
2025-11-14,2.69,2.77,2.66,2.75,6764827,1836978780.63,0
2025-11-21,2.75,2.77,2.55,2.56,5990516,1610263431.85,0
2025-11-28,2.55,2.71,2.54,2.66,5446760,1434807508.06,0
2025-12-05,2.64,2.65,2.32,2.42,6510717,1617460414.11,0
2025-12-12,2.41,2.75,2.39,2.57,11321002,2925050632.93,0
2025-12-19,2.55,2.95,2.5,2.82,15942668,4362628192.32,0
2025-12-26,2.8,2.81,2.65,2.7,8252150,2242604287.89,0
2026-01-02,2.69,2.84,2.63,2.74,6296464,1714320551.15,0
2026-01-09,2.71,2.96,2.66,2.87,15939276,4445391028.71,0
