datetime,open,high,low,close,volume,turnover,open_interest
2023-09-08,21.17,23.52,21.15,22.3,3156861,6992023351,0
2023-09-15,22.57,23.53,21.08,23.53,2390136,5343084621,0
2023-09-22,23.02,25.53,21.55,22.55,3540409,8102130303,0
2023-09-29,22.36,22.95,21.0,21.47,1527700,3370531526,0
2023-10-13,21.34,24.59,21.27,23.74,2820969,6539868883,0
2023-10-20,23.87,24.71,22.18,23.18,2993757,7106256021,0
2023-10-27,22.99,23.65,20.24,22.92,3498910,7787096582,0
2023-11-03,22.93,24.25,22.37,23.92,2462804,5800016305,0
2023-11-10,24.17,26.02,23.75,24.54,2987371,7482866828,0
2023-11-17,24.97,25.55,24.09,24.48,1565353,3881515669,0
2023-11-24,25.04,26.75,23.94,24.03,2693003,6828288941,0
2023-12-01,23.83,24.97,22.91,23.46,1402354,3363664999,0
2023-12-08,23.28,23.7,21.68,22.5,1116853,2524710468,0
2023-12-15,22.29,22.92,22.05,22.1,760979,1725775273,0
2023-12-22,21.97,22.07,20.92,21.0,693170,1500385564,0
2023-12-29,20.87,21.97,20.51,21.83,752569,1609328713,0
2024-01-05,21.8,21.83,20.27,20.38,458483,974361936,0
2024-01-12,20.38,20.45,19.22,19.38,535760,1063734967,0
2024-01-19,19.27,20.07,18.45,19.02,687556,1337376014,0
2024-01-26,19.05,19.22,17.34,18.24,842976,1548129023,0
2024-02-02,18.22,18.5,14.41,14.9,922897,1520980853,0
2024-02-09,14.85,16.55,13.31,16.47,1200503,1807960765,0
2024-02-23,16.87,17.44,16.18,17.42,1154385,1957055125,0
2024-03-01,17.33,18.75,16.93,18.66,1730388,3154593279,0
2024-03-08,18.78,19.48,18.13,18.72,1671083,3166334201,0
2024-03-15,18.53,19.33,18.27,18.81,1110415,2107740038,0
2024-03-22,18.96,19.65,18.83,19.14,1122374,2178420483,0
2024-03-29,18.92,19.22,16.98,17.66,1009189,1827930092,0
2024-04-05,17.76,18.16,17.13,17.44,412939,735730165,0
2024-04-12,17.23,17.43,16.25,16.45,652327,1100798646,0
2024-04-19,16.47,16.69,15.31,15.73,740655,1190221704,0
2024-04-26,15.86,16.9,15.33,16.88,622316,1020527506,0
2024-05-03,17.02,17.85,17.0,17.58,313746,552493511,0
2024-05-10,17.87,19.07,17.14,17.82,905987,1629907926,0
2024-05-17,17.49,18.13,17.05,17.69,1096280,1938746232,0
2024-05-24,17.77,18.07,17.03,17.04,902733,1606674659,0
2024-05-31,16.99,19.12,16.63,18.55,2165279,3988972922,0
2024-06-07,18.49,18.92,17.8,18.92,1599078,2951156552,0
2024-06-14,18.92,20.0,18.75,19.18,2026324,3947429376,0
2024-06-21,18.99,22.8,18.93,22.43,3498300,7459458156,0
2024-06-28,21.92,22.99,19.52,20.3,3597105,7528920991,0
2024-07-05,20.31,20.5,18.63,18.96,1920961,3793592937,0
2024-07-12,19.22,21.76,18.72,21.44,2923218,6127386474,0
2024-07-19,21.62,22.85,20.62,22.05,3282124,7181694112,0
2024-07-26,22.05,24.05,19.47,20.03,3498700,7555670154,0
2024-08-02,19.89,21.58,19.16,20.37,2367332,4884850166,0
2024-08-09,20.17,20.36,18.22,19.01,1387437,2687410419,0
2024-08-16,18.92,19.12,18.46,18.73,860774,1631447581,0
2024-08-23,18.64,19.29,17.64,17.72,1052963,1949525323,0
2024-08-30,17.78,18.57,17.14,18.4,854742,1526288819,0
2024-09-06,18.47,18.66,17.47,17.51,710097,1275051351,0
2024-09-13,17.39,17.84,16.99,16.99,573313,1005478908,0
2024-09-20,17.52,17.8,17.05,17.43,595089,1042260666,0
2024-09-27,17.22,19.86,17.14,19.85,1546000,2856430868,0
2024-10-04,20.82,21.84,20.22,21.84,689075,1470341746,0
2024-10-11,24.03,25.59,21.24,21.55,2933521,6964427736,0
2024-10-18,21.55,23.79,21.22,23.21,2116497,4761687684,0
2024-10-25,23.72,25.75,23.02,24.91,3905741,9581456134,0
2024-11-01,24.64,29.04,24.28,25.79,4453953,11777105607,0
2024-11-08,25.5,28.72,25.48,28.36,3368840,9099343512,0
2024-11-15,29.42,36.69,29.32,29.49,7160435,23967860801,0
2024-11-22,29.49,30.4,27.14,28.42,4126264,11844869958,0
2024-11-29,28.41,28.91,26.1,27.35,2543021,6957464703,0
2024-12-06,27.35,29.92,27.22,28.65,2637642,7578881660,0
2024-12-13,28.43,29.07,27.22,28.31,2082856,5841169566,0
2024-12-20,28.3,29.62,26.37,29.22,2398242,6711886187,0
2024-12-27,29.22,30.72,28.32,29.15,2824167,8353510288,0
2025-01-03,28.95,30.57,24.58,24.66,1953241,5434899860,0
2025-01-10,24.46,27.34,23.92,26.31,2204520,5693750015,0
2025-01-17,25.91,29.17,25.45,28.41,2267836,6307267405,0
2025-01-24,28.58,29.48,28.02,28.87,1939048,5599977041,0
2025-01-31,28.88,29.01,27.88,27.92,255508,727469150,0
2025-02-07,28.37,31.44,28.15,30.69,1597549,4805444185,0
2025-02-14,31.22,35.84,30.98,34.67,3959841,13245159203,0
2025-02-21,34.24,37.47,32.93,36.79,3327508,11768361118,0
2025-02-28,36.43,38.12,33.42,33.57,2167543,7776298869,0
2025-03-07,33.92,36.5,33.08,35.28,1473115,5161938261,0
2025-03-14,35.14,35.41,31.42,32.2,1299877,4310462191,0
2025-03-21,32.22,33.04,30.58,30.65,1015155,3240744820,0
2025-03-28,30.65,31.12,29.58,30.4,958080,2918868134,0
2025-04-04,30.12,31.4,29.52,29.81,804827,2457335752,0
2025-04-11,27.01,28.43,23.74,27.64,1952498,5194530010,0
2025-04-18,28.42,28.43,26.17,26.64,1075063,2934486481,0
2025-04-25,26.73,28.14,26.64,27.86,1086761,3011914492,0
2025-05-02,27.78,28.88,27.12,28.57,734974,2061816857,0
2025-05-09,28.62,30.18,28.19,28.38,1097677,3213667046,0
2025-05-16,28.71,29.8,27.41,27.47,1108301,3171539954,0
2025-05-23,27.32,28.02,26.59,26.6,703934,1930709427,0
2025-05-30,26.67,27.05,25.95,26.12,644989,1715015390,0
2025-06-06,25.95,26.79,25.32,26.26,786457,2059889315,0
2025-06-13,26.27,27.17,25.52,25.64,879125,2322691420,0
2025-06-20,25.39,26.21,25.28,25.69,818367,2112301332,0
2025-06-27,25.38,28.32,25.32,27.91,2316200,6410832940,0
2025-07-04,28.27,29.19,27.13,27.32,1456980,4101937704,0
2025-07-11,27.29,28.05,26.98,27.84,891079,2446091253,0
2025-07-18,28.0,28.58,27.56,28.4,1190017,3349676719,0
2025-07-25,28.39,29.1,27.93,29.06,1322932,3760950081,0
2025-08-01,29.23,29.46,27.91,28.05,1335671,3850971660,0
2025-08-08,27.86,31.61,27.8,29.48,2171209,6443530547,0
2025-08-15,29.67,31.18,29.51,30.68,2115699,6438712959,0
2025-08-22,30.8,32.39,30.62,32.29,2381374,7498426070,0
2025-08-29,32.88,33.42,31.14,32.98,2941154,9537112317,0
2025-09-05,33.5,33.78,29.01,30.08,2068846,6479498832,0
2025-09-12,30.11,31.28,29.35,30.86,1378334,4169819176,0
2025-09-19,31.35,32.11,30.35,31.59,1923659,6008913064,0
2025-09-26,31.7,33.58,30.15,31.81,3008960,9722448148,0
2025-10-03,31.79,32.76,31.38,32.35,771182,2466018054,0
2025-10-10,32.99,33.98,31.63,31.73,1317052,4317687754,0
2025-10-17,29.8,32.68,27.94,28.04,2230600,6782913383,0
2025-10-24,28.6,30.65,28.19,29.84,1369034,4023142633,0
2025-10-31,30.25,31.0,29.36,29.39,1417258,4286068070,0
2025-11-07,29.4,29.4,28.28,28.77,918659,2644933291,0
2025-11-14,28.93,29.26,27.51,27.52,844250,2400573670,0
2025-11-21,27.47,27.71,26.02,26.14,747129,2025432209,0
2025-11-28,26.27,27.15,26.05,27.02,629979,1683404558,0
2025-12-05,27.18,27.53,26.68,27.47,572175,1553663778,0
2025-12-12,27.58,28.1,27.06,27.55,709421,1950874039,0
2025-12-19,27.38,27.62,26.45,27.35,567564,1541833061,0
2025-12-26,27.31,28.18,27.31,27.85,700639,1953178986,0
2026-01-02,27.85,28.08,27.6,27.66,330648,919914030,0
2026-01-09,27.79,29.22,27.78,29.01,1213454,3480459233,0
